int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
15,1984,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1985,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1986,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1987,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
15,1988,suction,no_secondary_instrument,16,-2,5,
15,1989,suction,no_secondary_instrument,16,-2,5,
15,1990,suction,no_secondary_instrument,16,-2,5,
15,1991,suction,no_secondary_instrument,16,-2,2,
15,1992,suction,no_secondary_instrument,16,-2,2,
15,1993,suction,no_secondary_instrument,16,-2,3,
15,1994,suction,no_secondary_instrument,16,-2,5,
15,1995,suction,no_secondary_instrument,16,-2,3,
15,1996,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1997,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1998,no_visible_instrument,no_secondary_instrument,0,-2,,
15,1999,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2000,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2001,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2002,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2003,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2004,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2005,suction,no_secondary_instrument,16,-2,5,
15,2006,suction,no_secondary_instrument,16,-2,5,
15,2007,suction,no_secondary_instrument,16,-2,2,
15,2008,suction,no_secondary_instrument,16,-2,2,
15,2009,suction,no_secondary_instrument,16,-2,2,
15,2010,suction,no_secondary_instrument,16,-2,5,
15,2011,suction,no_secondary_instrument,16,-2,3,
15,2012,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2013,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2014,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2015,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2016,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2017,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2018,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2019,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2020,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2021,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2022,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2023,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2024,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2025,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2026,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2027,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2028,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2029,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2030,retractable_knife,no_secondary_instrument,12,-2,5,
15,2031,retractable_knife,no_secondary_instrument,12,-2,5,
15,2032,retractable_knife,no_secondary_instrument,12,-2,5,
15,2033,retractable_knife,no_secondary_instrument,12,-2,5,
15,2034,retractable_knife,no_secondary_instrument,12,-2,5,
15,2035,retractable_knife,no_secondary_instrument,12,-2,5,
15,2036,retractable_knife,no_secondary_instrument,12,-2,5,
15,2037,retractable_knife,no_secondary_instrument,12,-2,5,
15,2038,retractable_knife,no_secondary_instrument,12,-2,5,
15,2039,retractable_knife,no_secondary_instrument,12,-2,5,
15,2040,retractable_knife,no_secondary_instrument,12,-2,3,
15,2041,retractable_knife,no_secondary_instrument,12,-2,3,
15,2042,retractable_knife,no_secondary_instrument,12,-2,3,
15,2043,retractable_knife,no_secondary_instrument,12,-2,3,
15,2044,retractable_knife,no_secondary_instrument,12,-2,3,
15,2045,retractable_knife,no_secondary_instrument,12,-2,3,
15,2046,retractable_knife,no_secondary_instrument,12,-2,3,
15,2047,retractable_knife,no_secondary_instrument,12,-2,3,
15,2048,retractable_knife,no_secondary_instrument,12,-2,3,
15,2049,retractable_knife,no_secondary_instrument,12,-2,3,
15,2050,retractable_knife,no_secondary_instrument,12,-2,3,
15,2051,retractable_knife,no_secondary_instrument,12,-2,3,
15,2052,retractable_knife,no_secondary_instrument,12,-2,3,
15,2053,retractable_knife,no_secondary_instrument,12,-2,3,
15,2054,retractable_knife,no_secondary_instrument,12,-2,3,
15,2055,retractable_knife,no_secondary_instrument,12,-2,3,
15,2056,retractable_knife,no_secondary_instrument,12,-2,3,
15,2057,retractable_knife,no_secondary_instrument,12,-2,3,
15,2058,retractable_knife,no_secondary_instrument,12,-2,3,
15,2059,retractable_knife,no_secondary_instrument,12,-2,3,
15,2060,retractable_knife,no_secondary_instrument,12,-2,3,
15,2061,retractable_knife,no_secondary_instrument,12,-2,3,
15,2062,retractable_knife,no_secondary_instrument,12,-2,3,
15,2063,retractable_knife,no_secondary_instrument,12,-2,3,
15,2064,retractable_knife,no_secondary_instrument,12,-2,3,
15,2065,retractable_knife,no_secondary_instrument,12,-2,3,
15,2066,retractable_knife,no_secondary_instrument,12,-2,3,
15,2067,retractable_knife,no_secondary_instrument,12,-2,3,
15,2068,retractable_knife,no_secondary_instrument,12,-2,3,
15,2069,retractable_knife,no_secondary_instrument,12,-2,3,
15,2070,retractable_knife,no_secondary_instrument,12,-2,3,
15,2071,retractable_knife,no_secondary_instrument,12,-2,3,
15,2072,retractable_knife,no_secondary_instrument,12,-2,3,
15,2073,retractable_knife,no_secondary_instrument,12,-2,3,
15,2074,retractable_knife,no_secondary_instrument,12,-2,3,
15,2075,retractable_knife,no_secondary_instrument,12,-2,3,
15,2076,retractable_knife,no_secondary_instrument,12,-2,3,
15,2077,retractable_knife,no_secondary_instrument,12,-2,3,
15,2078,retractable_knife,no_secondary_instrument,12,-2,3,
15,2079,retractable_knife,no_secondary_instrument,12,-2,3,
15,2080,retractable_knife,no_secondary_instrument,12,-2,3,
15,2081,retractable_knife,no_secondary_instrument,12,-2,3,
15,2082,retractable_knife,no_secondary_instrument,12,-2,3,
15,2083,retractable_knife,no_secondary_instrument,12,-2,3,
15,2084,retractable_knife,no_secondary_instrument,12,-2,3,
15,2085,retractable_knife,no_secondary_instrument,12,-2,3,
15,2086,retractable_knife,no_secondary_instrument,12,-2,3,
15,2087,retractable_knife,no_secondary_instrument,12,-2,3,
15,2088,retractable_knife,no_secondary_instrument,12,-2,3,
15,2089,retractable_knife,no_secondary_instrument,12,-2,3,
15,2090,retractable_knife,no_secondary_instrument,12,-2,3,
15,2091,retractable_knife,no_secondary_instrument,12,-2,3,
15,2092,retractable_knife,no_secondary_instrument,12,-2,3,
15,2093,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2094,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2095,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2096,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2097,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2098,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2099,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2100,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2101,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2102,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2103,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2104,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2105,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2106,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2107,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2108,suction,no_secondary_instrument,16,-2,2,
15,2109,suction,no_secondary_instrument,16,-2,1,
15,2110,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2111,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2112,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2113,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2114,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2115,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2116,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2117,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2118,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2119,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2120,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2121,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2122,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2123,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2124,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2125,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2126,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2127,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2128,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2129,dural_scissors,no_secondary_instrument,4,-2,5,
15,2130,dural_scissors,no_secondary_instrument,4,-2,3,
15,2131,dural_scissors,no_secondary_instrument,4,-2,3,
15,2132,dural_scissors,no_secondary_instrument,4,-2,3,
15,2133,dural_scissors,no_secondary_instrument,4,-2,3,
15,2134,dural_scissors,no_secondary_instrument,4,-2,3,
15,2135,dural_scissors,no_secondary_instrument,4,-2,3,
15,2136,dural_scissors,no_secondary_instrument,4,-2,3,
15,2137,dural_scissors,no_secondary_instrument,4,-2,3,
15,2138,dural_scissors,no_secondary_instrument,4,-2,3,
15,2139,dural_scissors,no_secondary_instrument,4,-2,3,
15,2140,dural_scissors,no_secondary_instrument,4,-2,3,
15,2141,dural_scissors,no_secondary_instrument,4,-2,3,
15,2142,dural_scissors,no_secondary_instrument,4,-2,3,
15,2143,dural_scissors,no_secondary_instrument,4,-2,3,
15,2144,dural_scissors,no_secondary_instrument,4,-2,3,
15,2145,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2146,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2147,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2148,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2149,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2150,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2151,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2152,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2153,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2154,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2155,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2156,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2157,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2158,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2159,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2160,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2161,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2162,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2163,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2164,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2165,ring_curette,no_secondary_instrument,13,-2,3,
15,2166,ring_curette,no_secondary_instrument,13,-2,3,
15,2167,ring_curette,no_secondary_instrument,13,-2,3,
15,2168,ring_curette,no_secondary_instrument,13,-2,3,
15,2169,ring_curette,no_secondary_instrument,13,-2,3,
15,2170,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2171,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2172,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2173,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2174,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2175,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2176,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2177,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2178,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2179,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2180,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2181,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2182,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2183,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2184,ring_curette,no_secondary_instrument,13,-2,3,
15,2185,ring_curette,no_secondary_instrument,13,-2,3,
15,2186,ring_curette,no_secondary_instrument,13,-2,3,
15,2187,ring_curette,no_secondary_instrument,13,-2,3,
15,2188,ring_curette,no_secondary_instrument,13,-2,3,
15,2189,ring_curette,no_secondary_instrument,13,-2,3,
15,2190,ring_curette,no_secondary_instrument,13,-2,3,
15,2191,ring_curette,no_secondary_instrument,13,-2,3,
15,2192,ring_curette,no_secondary_instrument,13,-2,3,
15,2193,ring_curette,no_secondary_instrument,13,-2,3,
15,2194,ring_curette,no_secondary_instrument,13,-2,3,
15,2195,ring_curette,no_secondary_instrument,13,-2,3,
15,2196,ring_curette,no_secondary_instrument,13,-2,3,
15,2197,ring_curette,no_secondary_instrument,13,-2,3,
15,2198,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2199,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2200,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2201,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2202,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2203,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2204,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2205,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2206,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2207,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2208,cup_forceps,no_secondary_instrument,3,-2,3,
15,2209,cup_forceps,no_secondary_instrument,3,-2,3,
15,2210,cup_forceps,no_secondary_instrument,3,-2,3,
15,2211,cup_forceps,no_secondary_instrument,3,-2,5,
15,2212,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2213,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2214,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2215,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2216,cup_forceps,no_secondary_instrument,3,-2,5,
15,2217,cup_forceps,no_secondary_instrument,3,-2,3,
15,2218,cup_forceps,no_secondary_instrument,3,-2,3,
15,2219,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2220,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2221,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2222,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2223,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2224,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2225,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2226,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2227,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2228,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2229,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2230,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2231,ring_curette,no_secondary_instrument,13,-2,2,
15,2232,ring_curette,no_secondary_instrument,13,-2,3,
15,2233,ring_curette,no_secondary_instrument,13,-2,3,
15,2234,ring_curette,no_secondary_instrument,13,-2,3,
15,2235,ring_curette,no_secondary_instrument,13,-2,3,
15,2236,ring_curette,no_secondary_instrument,13,-2,3,
15,2237,ring_curette,no_secondary_instrument,13,-2,2,
15,2238,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2239,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2240,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2241,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2242,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2243,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2244,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2245,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2246,cup_forceps,no_secondary_instrument,3,-2,3,
15,2247,cup_forceps,no_secondary_instrument,3,-2,3,
15,2248,cup_forceps,no_secondary_instrument,3,-2,3,
15,2249,cup_forceps,no_secondary_instrument,3,-2,3,
15,2250,cup_forceps,no_secondary_instrument,3,-2,3,
15,2251,cup_forceps,no_secondary_instrument,3,-2,3,
15,2252,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2253,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2254,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2255,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2256,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2257,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2258,cup_forceps,no_secondary_instrument,3,-2,3,
15,2259,cup_forceps,no_secondary_instrument,3,-2,3,
15,2260,cup_forceps,no_secondary_instrument,3,-2,3,
15,2261,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2262,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2263,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2264,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2265,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2266,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2267,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2268,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2269,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2270,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2271,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2272,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2273,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2274,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2275,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2276,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2277,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2278,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2279,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2280,suction,no_secondary_instrument,16,-2,4,
15,2281,suction,no_secondary_instrument,16,-2,3,
15,2282,suction,no_secondary_instrument,16,-2,3,
15,2283,suction,no_secondary_instrument,16,-2,4,
15,2284,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2285,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2286,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2287,suction,no_secondary_instrument,16,-2,3,
15,2288,ring_curette,suction,13,16,3,3
15,2289,ring_curette,suction,13,16,3,3
15,2290,ring_curette,suction,13,16,3,3
15,2291,ring_curette,suction,13,16,3,3
15,2292,ring_curette,suction,13,16,3,3
15,2293,ring_curette,suction,13,16,3,3
15,2294,ring_curette,suction,13,16,3,3
15,2295,ring_curette,suction,13,16,3,3
15,2296,ring_curette,suction,13,16,3,3
15,2297,ring_curette,suction,13,16,3,3
15,2298,ring_curette,suction,13,16,3,3
15,2299,ring_curette,suction,13,16,3,3
15,2300,ring_curette,suction,13,16,3,3
15,2301,ring_curette,suction,13,16,3,3
15,2302,ring_curette,suction,13,16,3,3
15,2303,ring_curette,suction,13,16,3,3
15,2304,ring_curette,suction,13,16,4,3
15,2305,ring_curette,suction,13,16,3,3
15,2306,ring_curette,suction,13,16,3,3
15,2307,ring_curette,suction,13,16,3,3
15,2308,ring_curette,suction,13,16,3,3
15,2309,ring_curette,suction,13,16,3,3
15,2310,ring_curette,suction,13,16,3,3
15,2311,ring_curette,suction,13,16,3,3
15,2312,ring_curette,suction,13,16,3,3
15,2313,ring_curette,suction,13,16,5,5
15,2314,ring_curette,suction,13,16,3,3
15,2315,ring_curette,suction,13,16,3,3
15,2316,ring_curette,suction,13,16,3,3
15,2317,ring_curette,suction,13,16,3,3
15,2318,ring_curette,suction,13,16,3,3
15,2319,ring_curette,suction,13,16,3,3
15,2320,ring_curette,suction,13,16,3,3
15,2321,ring_curette,suction,13,16,3,3
15,2322,ring_curette,suction,13,16,3,3
15,2323,ring_curette,suction,13,16,3,3
15,2324,ring_curette,suction,13,16,3,3
15,2325,ring_curette,suction,13,16,3,3
15,2326,ring_curette,suction,13,16,3,3
15,2327,ring_curette,suction,13,16,3,3
15,2328,ring_curette,suction,13,16,3,3
15,2329,suction,no_secondary_instrument,16,-2,4,
15,2330,suction,no_secondary_instrument,16,-2,4,
15,2331,suction,no_secondary_instrument,16,-2,4,
15,2332,suction,no_secondary_instrument,16,-2,4,
15,2333,suction,no_secondary_instrument,16,-2,4,
15,2334,suction,no_secondary_instrument,16,-2,4,
15,2335,suction,no_secondary_instrument,16,-2,4,
15,2336,suction,no_secondary_instrument,16,-2,4,
15,2337,suction,no_secondary_instrument,16,-2,4,
15,2338,suction,no_secondary_instrument,16,-2,4,
15,2339,cup_forceps,suction,3,16,3,4
15,2340,cup_forceps,suction,3,16,3,3
15,2341,cup_forceps,suction,3,16,3,3
15,2342,suction,no_secondary_instrument,16,-2,4,
15,2343,suction,no_secondary_instrument,16,-2,4,
15,2344,suction,no_secondary_instrument,16,-2,4,
15,2345,suction,no_secondary_instrument,16,-2,4,
15,2346,suction,no_secondary_instrument,16,-2,4,
15,2347,suction,no_secondary_instrument,16,-2,3,
15,2348,suction,no_secondary_instrument,16,-2,3,
15,2349,suction,no_secondary_instrument,16,-2,3,
15,2350,suction,no_secondary_instrument,16,-2,3,
15,2351,suction,no_secondary_instrument,16,-2,3,
15,2352,suction,no_secondary_instrument,16,-2,4,
15,2353,suction,no_secondary_instrument,16,-2,3,
15,2354,suction,no_secondary_instrument,16,-2,3,
15,2355,ring_curette,suction,13,16,3,3
15,2356,ring_curette,suction,13,16,3,3
15,2357,ring_curette,suction,13,16,3,3
15,2358,ring_curette,suction,13,16,3,3
15,2359,ring_curette,suction,13,16,3,3
15,2360,ring_curette,suction,13,16,3,3
15,2361,ring_curette,suction,13,16,3,3
15,2362,ring_curette,suction,13,16,3,3
15,2363,ring_curette,suction,13,16,3,3
15,2364,ring_curette,suction,13,16,3,3
15,2365,ring_curette,suction,13,16,3,3
15,2366,ring_curette,suction,13,16,3,3
15,2367,ring_curette,suction,13,16,3,3
15,2368,ring_curette,suction,13,16,3,3
15,2369,ring_curette,suction,13,16,3,3
15,2370,ring_curette,suction,13,16,3,3
15,2371,ring_curette,suction,13,16,3,3
15,2372,ring_curette,suction,13,16,3,3
15,2373,ring_curette,suction,13,16,3,3
15,2374,ring_curette,suction,13,16,3,3
15,2375,ring_curette,suction,13,16,3,3
15,2376,ring_curette,suction,13,16,3,3
15,2377,ring_curette,suction,13,16,3,3
15,2378,ring_curette,suction,13,16,3,3
15,2379,ring_curette,suction,13,16,3,3
15,2380,suction,no_secondary_instrument,16,-2,3,
15,2381,suction,no_secondary_instrument,16,-2,3,
15,2382,suction,no_secondary_instrument,16,-2,3,
15,2383,suction,no_secondary_instrument,16,-2,4,
15,2384,suction,no_secondary_instrument,16,-2,4,
15,2385,ring_curette,suction,13,16,3,3
15,2386,ring_curette,suction,13,16,3,3
15,2387,ring_curette,suction,13,16,3,3
15,2388,ring_curette,suction,13,16,3,3
15,2389,ring_curette,suction,13,16,3,3
15,2390,ring_curette,suction,13,16,3,3
15,2391,ring_curette,suction,13,16,4,4
15,2392,ring_curette,suction,13,16,4,4
15,2393,ring_curette,suction,13,16,3,3
15,2394,ring_curette,suction,13,16,3,4
15,2395,ring_curette,suction,13,16,3,4
15,2396,ring_curette,no_secondary_instrument,13,-2,3,
15,2397,ring_curette,suction,13,16,3,4
15,2398,ring_curette,suction,13,16,3,4
15,2399,ring_curette,suction,13,16,3,4
15,2400,ring_curette,suction,13,16,3,3
15,2401,ring_curette,suction,13,16,3,3
15,2402,ring_curette,suction,13,16,3,3
15,2403,ring_curette,suction,13,16,3,4
15,2404,suction,no_secondary_instrument,16,-2,4,
15,2405,suction,no_secondary_instrument,16,-2,3,
15,2406,suction,no_secondary_instrument,16,-2,3,
15,2407,suction,no_secondary_instrument,16,-2,3,
15,2408,suction,no_secondary_instrument,16,-2,3,
15,2409,suction,no_secondary_instrument,16,-2,3,
15,2410,suction,no_secondary_instrument,16,-2,3,
15,2411,suction,no_secondary_instrument,16,-2,4,
15,2412,suction,no_secondary_instrument,16,-2,4,
15,2413,suction,no_secondary_instrument,16,-2,4,
15,2414,ring_curette,suction,13,16,2,5
15,2415,ring_curette,suction,13,16,3,4
15,2416,ring_curette,suction,13,16,3,4
15,2417,ring_curette,suction,13,16,3,4
15,2418,ring_curette,suction,13,16,3,4
15,2419,ring_curette,suction,13,16,3,4
15,2420,ring_curette,suction,13,16,3,4
15,2421,ring_curette,suction,13,16,3,4
15,2422,ring_curette,suction,13,16,3,4
15,2423,ring_curette,suction,13,16,3,4
15,2424,ring_curette,suction,13,16,3,4
15,2425,ring_curette,suction,13,16,3,4
15,2426,ring_curette,suction,13,16,5,3
15,2427,ring_curette,suction,13,16,3,3
15,2428,ring_curette,no_secondary_instrument,13,-2,5,
15,2429,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2430,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2431,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2432,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2433,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2434,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2435,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2436,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2437,no_visible_instrument,no_secondary_instrument,0,-2,,
15,2438,suction,no_secondary_instrument,16,-2,3,
15,2439,suction,no_secondary_instrument,16,-2,3,
15,2440,suction,no_secondary_instrument,16,-2,3,
15,2441,suction,no_secondary_instrument,16,-2,3,
15,2442,suction,no_secondary_instrument,16,-2,3,
15,2443,suction,no_secondary_instrument,16,-2,3,
15,2444,suction,no_secondary_instrument,16,-2,3,
15,2445,suction,no_secondary_instrument,16,-2,3,
15,2446,suction,no_secondary_instrument,16,-2,3,
15,2447,suction,no_secondary_instrument,16,-2,3,
15,2448,ring_curette,suction,13,16,3,3
15,2449,ring_curette,suction,13,16,3,3
15,2450,ring_curette,suction,13,16,3,3
15,2451,ring_curette,suction,13,16,3,3
15,2452,ring_curette,suction,13,16,3,3
15,2453,ring_curette,suction,13,16,3,3
15,2454,ring_curette,suction,13,16,3,3
15,2455,ring_curette,suction,13,16,3,3
15,2456,ring_curette,suction,13,16,3,3
15,2457,ring_curette,suction,13,16,3,3
15,2458,ring_curette,suction,13,16,3,3
15,2459,ring_curette,suction,13,16,3,3
15,2460,ring_curette,suction,13,16,3,3
15,2461,ring_curette,suction,13,16,3,3
15,2462,ring_curette,suction,13,16,3,3
15,2463,ring_curette,suction,13,16,3,3
15,2464,ring_curette,suction,13,16,3,3
15,2465,ring_curette,suction,13,16,3,3
15,2466,ring_curette,suction,13,16,3,3
15,2467,ring_curette,suction,13,16,3,3
15,2468,ring_curette,suction,13,16,3,3
15,2469,ring_curette,suction,13,16,3,3
15,2470,ring_curette,suction,13,16,3,3
15,2471,ring_curette,suction,13,16,3,3
15,2472,ring_curette,suction,13,16,3,3
15,2473,suction,no_secondary_instrument,16,-2,3,
15,2474,ring_curette,suction,13,16,3,3
15,2475,ring_curette,suction,13,16,3,3
15,2476,ring_curette,suction,13,16,3,3
15,2477,ring_curette,suction,13,16,3,3
15,2478,ring_curette,suction,13,16,3,3
15,2479,ring_curette,suction,13,16,3,3
15,2480,ring_curette,suction,13,16,3,3
15,2481,ring_curette,suction,13,16,3,3
15,2482,ring_curette,suction,13,16,3,3
15,2483,ring_curette,suction,13,16,3,3
15,2484,suction,no_secondary_instrument,16,-2,3,
15,2485,suction,no_secondary_instrument,16,-2,3,
15,2486,suction,no_secondary_instrument,16,-2,3,
15,2487,suction,no_secondary_instrument,16,-2,3,
15,2488,suction,no_secondary_instrument,16,-2,3,
15,2489,suction,no_secondary_instrument,16,-2,3,
