int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
17,964,kerrisons,no_secondary_instrument,8,-2,3,
17,965,kerrisons,no_secondary_instrument,8,-2,3,
17,966,kerrisons,no_secondary_instrument,8,-2,3,
17,967,kerrisons,no_secondary_instrument,8,-2,3,
17,968,no_visible_instrument,no_secondary_instrument,0,-2,,
17,969,no_visible_instrument,no_secondary_instrument,0,-2,,
17,970,no_visible_instrument,no_secondary_instrument,0,-2,,
17,971,no_visible_instrument,no_secondary_instrument,0,-2,,
17,972,no_visible_instrument,no_secondary_instrument,0,-2,,
17,973,no_visible_instrument,no_secondary_instrument,0,-2,,
17,974,no_visible_instrument,no_secondary_instrument,0,-2,,
17,975,no_visible_instrument,no_secondary_instrument,0,-2,,
17,976,no_visible_instrument,no_secondary_instrument,0,-2,,
17,977,no_visible_instrument,no_secondary_instrument,0,-2,,
17,978,no_visible_instrument,no_secondary_instrument,0,-2,,
17,979,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,980,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,981,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,982,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,983,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
17,984,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,985,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,986,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,987,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,988,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,989,no_visible_instrument,no_secondary_instrument,0,-2,,
17,990,no_visible_instrument,no_secondary_instrument,0,-2,,
17,991,no_visible_instrument,no_secondary_instrument,0,-2,,
17,992,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,993,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,994,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,995,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,996,no_visible_instrument,no_secondary_instrument,0,-2,3,
17,997,no_visible_instrument,no_secondary_instrument,0,-2,,
17,998,no_visible_instrument,no_secondary_instrument,0,-2,,
17,999,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1000,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1001,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1002,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1003,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1004,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1005,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1006,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1007,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1008,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1009,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1010,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1011,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1012,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1013,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1014,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1015,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1016,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1017,kerrisons,no_secondary_instrument,8,-2,3,
17,1018,kerrisons,no_secondary_instrument,8,-2,3,
17,1019,kerrisons,no_secondary_instrument,8,-2,3,
17,1020,kerrisons,no_secondary_instrument,8,-2,3,
17,1021,kerrisons,no_secondary_instrument,8,-2,2,
17,1022,kerrisons,no_secondary_instrument,8,-2,5,
17,1023,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1024,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1025,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1026,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1027,kerrisons,no_secondary_instrument,8,-2,3,
17,1028,kerrisons,no_secondary_instrument,8,-2,3,
17,1029,kerrisons,no_secondary_instrument,8,-2,3,
17,1030,kerrisons,no_secondary_instrument,8,-2,3,
17,1031,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1032,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1033,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1034,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1035,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1036,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1037,kerrisons,no_secondary_instrument,8,-2,3,
17,1038,kerrisons,no_secondary_instrument,8,-2,3,
17,1039,kerrisons,no_secondary_instrument,8,-2,3,
17,1040,kerrisons,no_secondary_instrument,8,-2,3,
17,1041,kerrisons,no_secondary_instrument,8,-2,3,
17,1042,kerrisons,no_secondary_instrument,8,-2,3,
17,1043,kerrisons,no_secondary_instrument,8,-2,3,
17,1044,kerrisons,no_secondary_instrument,8,-2,3,
17,1045,kerrisons,no_secondary_instrument,8,-2,3,
17,1046,kerrisons,no_secondary_instrument,8,-2,3,
17,1047,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1048,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1049,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1050,kerrisons,no_secondary_instrument,8,-2,3,
17,1051,kerrisons,no_secondary_instrument,8,-2,3,
17,1052,kerrisons,no_secondary_instrument,8,-2,3,
17,1053,kerrisons,no_secondary_instrument,8,-2,3,
17,1054,kerrisons,no_secondary_instrument,8,-2,3,
17,1055,kerrisons,no_secondary_instrument,8,-2,3,
17,1056,kerrisons,no_secondary_instrument,8,-2,3,
17,1057,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1058,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1059,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1060,kerrisons,no_secondary_instrument,8,-2,3,
17,1061,kerrisons,no_secondary_instrument,8,-2,3,
17,1062,kerrisons,no_secondary_instrument,8,-2,3,
17,1063,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1064,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1065,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1066,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1067,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1068,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1069,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1070,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1071,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1072,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1073,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1074,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1075,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1076,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1077,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1078,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1079,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1080,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1081,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1082,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1083,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1084,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1085,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1086,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1087,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1088,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1089,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1090,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1091,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1092,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1093,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1094,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1095,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1096,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1097,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1098,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1099,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1100,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1101,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1102,suction,no_secondary_instrument,16,-2,3,
17,1103,suction,no_secondary_instrument,16,-2,3,
17,1104,suction,no_secondary_instrument,16,-2,3,
17,1105,suction,no_secondary_instrument,16,-2,3,
17,1106,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1107,suction,no_secondary_instrument,16,-2,3,
17,1108,suction,no_secondary_instrument,16,-2,3,
17,1109,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1110,suction,no_secondary_instrument,16,-2,3,
17,1111,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1112,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1113,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1114,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1115,kerrisons,no_secondary_instrument,8,-2,3,
17,1116,kerrisons,no_secondary_instrument,8,-2,3,
17,1117,kerrisons,no_secondary_instrument,8,-2,3,
17,1118,kerrisons,no_secondary_instrument,8,-2,3,
17,1119,kerrisons,no_secondary_instrument,8,-2,3,
17,1120,kerrisons,no_secondary_instrument,8,-2,3,
17,1121,kerrisons,no_secondary_instrument,8,-2,3,
17,1122,kerrisons,no_secondary_instrument,8,-2,3,
17,1123,kerrisons,no_secondary_instrument,8,-2,3,
17,1124,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1125,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1126,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1127,kerrisons,no_secondary_instrument,8,-2,3,
17,1128,kerrisons,no_secondary_instrument,8,-2,3,
17,1129,kerrisons,no_secondary_instrument,8,-2,3,
17,1130,kerrisons,no_secondary_instrument,8,-2,3,
17,1131,kerrisons,no_secondary_instrument,8,-2,3,
17,1132,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1133,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1134,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1135,kerrisons,no_secondary_instrument,8,-2,3,
17,1136,kerrisons,no_secondary_instrument,8,-2,3,
17,1137,kerrisons,no_secondary_instrument,8,-2,3,
17,1138,kerrisons,no_secondary_instrument,8,-2,3,
17,1139,kerrisons,no_secondary_instrument,8,-2,3,
17,1140,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1141,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1142,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1143,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1144,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1145,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1146,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1147,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1148,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1149,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1150,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1151,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1152,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1153,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1154,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1155,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1156,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1157,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1158,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1159,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1160,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1161,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
17,1162,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1163,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1164,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1165,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1166,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1167,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1168,suction,no_secondary_instrument,16,-2,3,
17,1169,suction,no_secondary_instrument,16,-2,3,
17,1170,suction,no_secondary_instrument,16,-2,3,
17,1171,suction,no_secondary_instrument,16,-2,3,
17,1172,suction,no_secondary_instrument,16,-2,3,
17,1173,suction,no_secondary_instrument,16,-2,3,
17,1174,suction,no_secondary_instrument,16,-2,3,
17,1175,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1176,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1177,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1178,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1179,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1180,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1181,kerrisons,no_secondary_instrument,8,-2,3,
17,1182,kerrisons,no_secondary_instrument,8,-2,3,
17,1183,kerrisons,no_secondary_instrument,8,-2,3,
17,1184,kerrisons,no_secondary_instrument,8,-2,3,
17,1185,kerrisons,no_secondary_instrument,8,-2,3,
17,1186,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1187,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1188,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1189,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1190,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1191,kerrisons,no_secondary_instrument,8,-2,3,
17,1192,kerrisons,no_secondary_instrument,8,-2,3,
17,1193,kerrisons,no_secondary_instrument,8,-2,3,
17,1194,kerrisons,no_secondary_instrument,8,-2,3,
17,1195,kerrisons,no_secondary_instrument,8,-2,3,
17,1196,kerrisons,no_secondary_instrument,8,-2,3,
17,1197,kerrisons,no_secondary_instrument,8,-2,3,
17,1198,kerrisons,no_secondary_instrument,8,-2,3,
17,1199,kerrisons,no_secondary_instrument,8,-2,3,
17,1200,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1201,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1202,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1203,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1204,kerrisons,no_secondary_instrument,8,-2,4,
17,1205,kerrisons,no_secondary_instrument,8,-2,3,
17,1206,kerrisons,no_secondary_instrument,8,-2,3,
17,1207,kerrisons,no_secondary_instrument,8,-2,3,
17,1208,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1209,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1210,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1211,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1212,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1213,out_of_patient,no_secondary_instrument,-1,-2,,
17,1214,out_of_patient,no_secondary_instrument,-1,-2,,
17,1215,out_of_patient,no_secondary_instrument,-1,-2,,
17,1216,out_of_patient,no_secondary_instrument,-1,-2,,
17,1217,out_of_patient,no_secondary_instrument,-1,-2,,
17,1218,out_of_patient,no_secondary_instrument,-1,-2,,
17,1219,out_of_patient,no_secondary_instrument,-1,-2,,
17,1220,out_of_patient,no_secondary_instrument,-1,-2,,
17,1221,out_of_patient,no_secondary_instrument,-1,-2,,
17,1222,out_of_patient,no_secondary_instrument,-1,-2,,
17,1223,out_of_patient,no_secondary_instrument,-1,-2,,
17,1224,out_of_patient,no_secondary_instrument,-1,-2,,
17,1225,out_of_patient,no_secondary_instrument,-1,-2,,
17,1226,suction,no_secondary_instrument,16,-2,3,
17,1227,suction,no_secondary_instrument,16,-2,3,
17,1228,suction,no_secondary_instrument,16,-2,3,
17,1229,suction,no_secondary_instrument,16,-2,3,
17,1230,suction,no_secondary_instrument,16,-2,3,
17,1231,suction,no_secondary_instrument,16,-2,3,
17,1232,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1233,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1234,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1235,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1236,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1237,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1238,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1239,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1240,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1241,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1242,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1243,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1244,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1245,out_of_patient,no_secondary_instrument,-1,-2,,
17,1246,out_of_patient,no_secondary_instrument,-1,-2,,
17,1247,out_of_patient,no_secondary_instrument,-1,-2,,
17,1248,out_of_patient,no_secondary_instrument,-1,-2,,
17,1249,out_of_patient,no_secondary_instrument,-1,-2,,
17,1250,out_of_patient,no_secondary_instrument,-1,-2,,
17,1251,out_of_patient,no_secondary_instrument,-1,-2,,
17,1252,out_of_patient,no_secondary_instrument,-1,-2,,
17,1253,out_of_patient,no_secondary_instrument,-1,-2,,
17,1254,out_of_patient,no_secondary_instrument,-1,-2,,
17,1255,out_of_patient,no_secondary_instrument,-1,-2,,
17,1256,out_of_patient,no_secondary_instrument,-1,-2,,
17,1257,out_of_patient,no_secondary_instrument,-1,-2,,
17,1258,out_of_patient,no_secondary_instrument,-1,-2,,
17,1259,out_of_patient,no_secondary_instrument,-1,-2,,
17,1260,out_of_patient,no_secondary_instrument,-1,-2,,
17,1261,suction,no_secondary_instrument,16,-2,3,
17,1262,suction,no_secondary_instrument,16,-2,3,
17,1263,suction,no_secondary_instrument,16,-2,3,
17,1264,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1265,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1266,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1267,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1268,haemostatic_foam,no_secondary_instrument,6,-2,3,
17,1269,haemostatic_foam,no_secondary_instrument,6,-2,3,
17,1270,haemostatic_foam,no_secondary_instrument,6,-2,3,
17,1271,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1272,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1273,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1274,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1275,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1276,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1277,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1278,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1279,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1280,suction,no_secondary_instrument,16,-2,3,
17,1281,suction,no_secondary_instrument,16,-2,3,
17,1282,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1283,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1284,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1285,kerrisons,no_secondary_instrument,8,-2,3,
17,1286,kerrisons,no_secondary_instrument,8,-2,3,
17,1287,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1288,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1289,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1290,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1291,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1292,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1293,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1294,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1295,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1296,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1297,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1298,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1299,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1300,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1301,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1302,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1303,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1304,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
17,1305,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1306,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1307,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1308,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1309,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1310,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1311,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1312,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1313,suction,no_secondary_instrument,16,-2,3,
17,1314,suction,no_secondary_instrument,16,-2,3,
17,1315,suction,no_secondary_instrument,16,-2,3,
17,1316,suction,no_secondary_instrument,16,-2,3,
17,1317,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1318,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1319,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1320,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1321,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1322,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1323,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1324,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1325,suction,no_secondary_instrument,16,-2,3,
17,1326,suction,no_secondary_instrument,16,-2,3,
17,1327,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1328,out_of_patient,no_secondary_instrument,-1,-2,,
17,1329,out_of_patient,no_secondary_instrument,-1,-2,,
17,1330,out_of_patient,no_secondary_instrument,-1,-2,,
17,1331,out_of_patient,no_secondary_instrument,-1,-2,,
17,1332,out_of_patient,no_secondary_instrument,-1,-2,,
17,1333,out_of_patient,no_secondary_instrument,-1,-2,,
17,1334,out_of_patient,no_secondary_instrument,-1,-2,,
17,1335,out_of_patient,no_secondary_instrument,-1,-2,,
17,1336,out_of_patient,no_secondary_instrument,-1,-2,,
17,1337,out_of_patient,no_secondary_instrument,-1,-2,,
17,1338,suction,no_secondary_instrument,16,-2,3,
17,1339,suction,no_secondary_instrument,16,-2,3,
17,1340,suction,no_secondary_instrument,16,-2,3,
17,1341,suction,no_secondary_instrument,16,-2,3,
17,1342,suction,no_secondary_instrument,16,-2,3,
17,1343,suction,no_secondary_instrument,16,-2,3,
17,1344,suction,no_secondary_instrument,16,-2,3,
17,1345,suction,no_secondary_instrument,16,-2,3,
17,1346,suction,no_secondary_instrument,16,-2,3,
17,1347,suction,no_secondary_instrument,16,-2,3,
17,1348,suction,no_secondary_instrument,16,-2,3,
17,1349,suction,no_secondary_instrument,16,-2,3,
17,1350,suction,no_secondary_instrument,16,-2,3,
17,1351,suction,no_secondary_instrument,16,-2,3,
17,1352,suction,no_secondary_instrument,16,-2,3,
17,1353,suction,no_secondary_instrument,16,-2,3,
17,1354,suction,no_secondary_instrument,16,-2,3,
17,1355,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1356,out_of_patient,no_secondary_instrument,-1,-2,,
17,1357,out_of_patient,no_secondary_instrument,-1,-2,,
17,1358,out_of_patient,no_secondary_instrument,-1,-2,,
17,1359,out_of_patient,no_secondary_instrument,-1,-2,,
17,1360,out_of_patient,no_secondary_instrument,-1,-2,,
17,1361,out_of_patient,no_secondary_instrument,-1,-2,,
17,1362,out_of_patient,no_secondary_instrument,-1,-2,,
17,1363,out_of_patient,no_secondary_instrument,-1,-2,,
17,1364,out_of_patient,no_secondary_instrument,-1,-2,,
17,1365,out_of_patient,no_secondary_instrument,-1,-2,,
17,1366,out_of_patient,no_secondary_instrument,-1,-2,,
17,1367,out_of_patient,no_secondary_instrument,-1,-2,,
17,1368,out_of_patient,no_secondary_instrument,-1,-2,,
17,1369,out_of_patient,no_secondary_instrument,-1,-2,,
17,1370,out_of_patient,no_secondary_instrument,-1,-2,,
17,1371,out_of_patient,no_secondary_instrument,-1,-2,,
17,1372,out_of_patient,no_secondary_instrument,-1,-2,,
17,1373,out_of_patient,no_secondary_instrument,-1,-2,,
17,1374,out_of_patient,no_secondary_instrument,-1,-2,,
17,1375,out_of_patient,no_secondary_instrument,-1,-2,,
17,1376,out_of_patient,no_secondary_instrument,-1,-2,,
17,1377,out_of_patient,no_secondary_instrument,-1,-2,,
17,1378,out_of_patient,no_secondary_instrument,-1,-2,,
17,1379,out_of_patient,no_secondary_instrument,-1,-2,,
17,1380,out_of_patient,no_secondary_instrument,-1,-2,,
17,1381,out_of_patient,no_secondary_instrument,-1,-2,,
17,1382,out_of_patient,no_secondary_instrument,-1,-2,,
17,1383,out_of_patient,no_secondary_instrument,-1,-2,,
17,1384,out_of_patient,no_secondary_instrument,-1,-2,,
17,1385,out_of_patient,no_secondary_instrument,-1,-2,,
17,1386,out_of_patient,no_secondary_instrument,-1,-2,,
17,1387,out_of_patient,no_secondary_instrument,-1,-2,,
17,1388,out_of_patient,no_secondary_instrument,-1,-2,,
17,1389,out_of_patient,no_secondary_instrument,-1,-2,,
17,1390,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1391,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1392,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1393,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1394,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1395,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1396,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1397,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1398,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1399,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1400,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1401,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1402,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1403,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1404,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1405,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1406,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1407,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1408,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1409,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1410,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1411,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1412,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1413,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1414,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1415,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1416,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1417,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1418,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1419,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1420,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1421,no_visible_instrument,no_secondary_instrument,0,-2,,
