int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
1,3808,ring_curette,no_secondary_instrument,13,-2,3,
1,3809,ring_curette,no_secondary_instrument,13,-2,3,
1,3810,ring_curette,no_secondary_instrument,13,-2,3,
1,3811,ring_curette,no_secondary_instrument,13,-2,3,
1,3812,ring_curette,no_secondary_instrument,13,-2,3,
1,3813,ring_curette,no_secondary_instrument,13,-2,3,
1,3814,ring_curette,no_secondary_instrument,13,-2,3,
1,3815,ring_curette,no_secondary_instrument,13,-2,3,
1,3816,ring_curette,no_secondary_instrument,13,-2,3,
1,3817,ring_curette,no_secondary_instrument,13,-2,3,
1,3818,ring_curette,no_secondary_instrument,13,-2,3,
1,3819,ring_curette,no_secondary_instrument,13,-2,3,
1,3820,ring_curette,no_secondary_instrument,13,-2,3,
1,3821,ring_curette,no_secondary_instrument,13,-2,3,
1,3822,ring_curette,no_secondary_instrument,13,-2,3,
1,3823,ring_curette,no_secondary_instrument,13,-2,3,
1,3824,ring_curette,no_secondary_instrument,13,-2,3,
1,3825,ring_curette,no_secondary_instrument,13,-2,5,
1,3826,ring_curette,no_secondary_instrument,13,-2,5,
1,3827,ring_curette,no_secondary_instrument,13,-2,5,
1,3828,ring_curette,no_secondary_instrument,13,-2,5,
1,3829,ring_curette,no_secondary_instrument,13,-2,5,
1,3830,ring_curette,no_secondary_instrument,13,-2,5,
1,3831,ring_curette,no_secondary_instrument,13,-2,5,
1,3832,ring_curette,no_secondary_instrument,13,-2,5,
1,3833,ring_curette,no_secondary_instrument,13,-2,5,
1,3834,ring_curette,no_secondary_instrument,13,-2,5,
1,3835,ring_curette,no_secondary_instrument,13,-2,5,
1,3836,ring_curette,no_secondary_instrument,13,-2,5,
1,3837,ring_curette,no_secondary_instrument,13,-2,5,
1,3838,ring_curette,no_secondary_instrument,13,-2,5,
1,3839,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3840,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3841,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3842,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3843,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3844,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3845,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3846,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3847,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3848,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3849,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3850,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3851,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3852,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3853,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3854,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3855,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3856,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3857,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3858,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3859,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3860,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3861,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3862,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3863,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3864,out_of_patient,no_secondary_instrument,-1,-2,,
1,3865,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3866,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3867,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3868,out_of_patient,no_secondary_instrument,-1,-2,,
1,3869,suction,no_secondary_instrument,16,-2,5,
1,3870,suction,no_secondary_instrument,16,-2,5,
1,3871,suction,no_secondary_instrument,16,-2,5,
1,3872,suction,no_secondary_instrument,16,-2,5,
1,3873,suction,no_secondary_instrument,16,-2,5,
1,3874,suction,no_secondary_instrument,16,-2,5,
1,3875,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3876,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3877,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3878,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3879,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3880,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3881,ring_curette,no_secondary_instrument,13,-2,3,
1,3882,ring_curette,no_secondary_instrument,13,-2,3,
1,3883,ring_curette,no_secondary_instrument,13,-2,3,
1,3884,ring_curette,no_secondary_instrument,13,-2,3,
1,3885,ring_curette,no_secondary_instrument,13,-2,3,
1,3886,ring_curette,no_secondary_instrument,13,-2,5,
1,3887,ring_curette,no_secondary_instrument,13,-2,5,
1,3888,ring_curette,no_secondary_instrument,13,-2,5,
1,3889,ring_curette,no_secondary_instrument,13,-2,5,
1,3890,ring_curette,no_secondary_instrument,13,-2,5,
1,3891,ring_curette,no_secondary_instrument,13,-2,5,
1,3892,ring_curette,no_secondary_instrument,13,-2,5,
1,3893,ring_curette,no_secondary_instrument,13,-2,5,
1,3894,ring_curette,no_secondary_instrument,13,-2,5,
1,3895,ring_curette,no_secondary_instrument,13,-2,5,
1,3896,ring_curette,no_secondary_instrument,13,-2,5,
1,3897,ring_curette,no_secondary_instrument,13,-2,5,
1,3898,ring_curette,no_secondary_instrument,13,-2,5,
1,3899,ring_curette,no_secondary_instrument,13,-2,5,
1,3900,ring_curette,no_secondary_instrument,13,-2,5,
1,3901,ring_curette,no_secondary_instrument,13,-2,5,
1,3902,ring_curette,no_secondary_instrument,13,-2,5,
1,3903,ring_curette,no_secondary_instrument,13,-2,5,
1,3904,ring_curette,no_secondary_instrument,13,-2,5,
1,3905,ring_curette,no_secondary_instrument,13,-2,5,
1,3906,ring_curette,no_secondary_instrument,13,-2,5,
1,3907,ring_curette,no_secondary_instrument,13,-2,5,
1,3908,ring_curette,no_secondary_instrument,13,-2,5,
1,3909,ring_curette,no_secondary_instrument,13,-2,5,
1,3910,ring_curette,no_secondary_instrument,13,-2,5,
1,3911,ring_curette,no_secondary_instrument,13,-2,5,
1,3912,ring_curette,no_secondary_instrument,13,-2,5,
1,3913,ring_curette,no_secondary_instrument,13,-2,5,
1,3914,ring_curette,no_secondary_instrument,13,-2,5,
1,3915,ring_curette,no_secondary_instrument,13,-2,5,
1,3916,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3917,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3918,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3919,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3920,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3921,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3922,suction,no_secondary_instrument,16,-2,5,
1,3923,suction,no_secondary_instrument,16,-2,5,
1,3924,suction,no_secondary_instrument,16,-2,5,
1,3925,suction,no_secondary_instrument,16,-2,5,
1,3926,suction,no_secondary_instrument,16,-2,5,
1,3927,suction,no_secondary_instrument,16,-2,5,
1,3928,suction,no_secondary_instrument,16,-2,5,
1,3929,suction,no_secondary_instrument,16,-2,5,
1,3930,suction,no_secondary_instrument,16,-2,5,
1,3931,suction,no_secondary_instrument,16,-2,5,
1,3932,suction,no_secondary_instrument,16,-2,4,
1,3933,suction,no_secondary_instrument,16,-2,5,
1,3934,suction,no_secondary_instrument,16,-2,5,
1,3935,suction,no_secondary_instrument,16,-2,5,
1,3936,suction,no_secondary_instrument,16,-2,5,
1,3937,suction,no_secondary_instrument,16,-2,5,
1,3938,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3939,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3940,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3941,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3942,out_of_patient,no_secondary_instrument,-1,-2,,
1,3943,ring_curette,no_secondary_instrument,13,-2,5,
1,3944,ring_curette,no_secondary_instrument,13,-2,2,
1,3945,ring_curette,no_secondary_instrument,13,-2,5,
1,3946,ring_curette,no_secondary_instrument,13,-2,5,
1,3947,ring_curette,no_secondary_instrument,13,-2,5,
1,3948,ring_curette,no_secondary_instrument,13,-2,5,
1,3949,ring_curette,no_secondary_instrument,13,-2,5,
1,3950,ring_curette,no_secondary_instrument,13,-2,5,
1,3951,ring_curette,no_secondary_instrument,13,-2,5,
1,3952,ring_curette,no_secondary_instrument,13,-2,5,
1,3953,ring_curette,no_secondary_instrument,13,-2,5,
1,3954,ring_curette,no_secondary_instrument,13,-2,5,
1,3955,ring_curette,no_secondary_instrument,13,-2,5,
1,3956,ring_curette,no_secondary_instrument,13,-2,5,
1,3957,ring_curette,no_secondary_instrument,13,-2,5,
1,3958,ring_curette,no_secondary_instrument,13,-2,5,
1,3959,ring_curette,no_secondary_instrument,13,-2,5,
1,3960,ring_curette,no_secondary_instrument,13,-2,5,
1,3961,ring_curette,no_secondary_instrument,13,-2,5,
1,3962,ring_curette,no_secondary_instrument,13,-2,5,
1,3963,ring_curette,no_secondary_instrument,13,-2,5,
1,3964,ring_curette,no_secondary_instrument,13,-2,5,
1,3965,ring_curette,no_secondary_instrument,13,-2,5,
1,3966,ring_curette,no_secondary_instrument,13,-2,5,
1,3967,ring_curette,no_secondary_instrument,13,-2,5,
1,3968,ring_curette,no_secondary_instrument,13,-2,5,
1,3969,ring_curette,no_secondary_instrument,13,-2,5,
1,3970,ring_curette,no_secondary_instrument,13,-2,5,
1,3971,ring_curette,no_secondary_instrument,13,-2,5,
1,3972,ring_curette,no_secondary_instrument,13,-2,4,
1,3973,ring_curette,no_secondary_instrument,13,-2,5,
1,3974,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3975,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3976,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3977,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3978,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3979,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3980,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3981,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,3982,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3983,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3984,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3985,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3986,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3987,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3988,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3989,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3990,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3991,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3992,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3993,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3994,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3995,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,3996,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3997,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3998,no_visible_instrument,no_secondary_instrument,0,-2,,
1,3999,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4000,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4001,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4002,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4003,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4004,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4005,suction,no_secondary_instrument,16,-2,4,
1,4006,suction,no_secondary_instrument,16,-2,4,
1,4007,suction,no_secondary_instrument,16,-2,4,
1,4008,suction,no_secondary_instrument,16,-2,4,
1,4009,suction,no_secondary_instrument,16,-2,4,
1,4010,suction,no_secondary_instrument,16,-2,4,
1,4011,suction,no_secondary_instrument,16,-2,4,
1,4012,suction,no_secondary_instrument,16,-2,4,
1,4013,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4014,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4015,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4016,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4017,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4018,ring_curette,no_secondary_instrument,13,-2,5,
1,4019,ring_curette,no_secondary_instrument,13,-2,5,
1,4020,ring_curette,no_secondary_instrument,13,-2,5,
1,4021,ring_curette,no_secondary_instrument,13,-2,5,
1,4022,ring_curette,no_secondary_instrument,13,-2,5,
1,4023,ring_curette,no_secondary_instrument,13,-2,5,
1,4024,ring_curette,no_secondary_instrument,13,-2,5,
1,4025,ring_curette,no_secondary_instrument,13,-2,5,
1,4026,ring_curette,no_secondary_instrument,13,-2,5,
1,4027,ring_curette,no_secondary_instrument,13,-2,5,
1,4028,ring_curette,no_secondary_instrument,13,-2,5,
1,4029,ring_curette,no_secondary_instrument,13,-2,5,
1,4030,ring_curette,no_secondary_instrument,13,-2,5,
1,4031,ring_curette,no_secondary_instrument,13,-2,5,
1,4032,ring_curette,no_secondary_instrument,13,-2,5,
1,4033,ring_curette,no_secondary_instrument,13,-2,5,
1,4034,ring_curette,no_secondary_instrument,13,-2,5,
1,4035,ring_curette,no_secondary_instrument,13,-2,5,
1,4036,ring_curette,no_secondary_instrument,13,-2,5,
1,4037,ring_curette,no_secondary_instrument,13,-2,5,
1,4038,ring_curette,no_secondary_instrument,13,-2,5,
1,4039,ring_curette,no_secondary_instrument,13,-2,5,
1,4040,ring_curette,no_secondary_instrument,13,-2,5,
1,4041,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4042,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4043,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4044,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4045,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4046,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4047,suction,no_secondary_instrument,16,-2,5,
1,4048,suction,no_secondary_instrument,16,-2,5,
1,4049,suction,no_secondary_instrument,16,-2,5,
1,4050,suction,no_secondary_instrument,16,-2,5,
1,4051,suction,no_secondary_instrument,16,-2,5,
1,4052,suction,no_secondary_instrument,16,-2,5,
1,4053,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4054,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4055,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4056,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4057,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4058,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4059,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4060,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4061,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4062,ring_curette,no_secondary_instrument,13,-2,3,
1,4063,ring_curette,suction,13,16,5,5
1,4064,ring_curette,suction,13,16,5,5
1,4065,ring_curette,suction,13,16,5,5
1,4066,ring_curette,suction,13,16,5,5
1,4067,ring_curette,no_secondary_instrument,13,-2,2,
1,4068,ring_curette,suction,13,16,5,5
1,4069,ring_curette,suction,13,16,5,5
1,4070,ring_curette,suction,13,16,5,5
1,4071,ring_curette,suction,13,16,5,5
1,4072,ring_curette,suction,13,16,5,5
1,4073,ring_curette,suction,13,16,5,5
1,4074,ring_curette,suction,13,16,5,5
1,4075,ring_curette,suction,13,16,5,5
1,4076,ring_curette,suction,13,16,5,5
1,4077,ring_curette,suction,13,16,5,5
1,4078,ring_curette,suction,13,16,5,5
1,4079,ring_curette,suction,13,16,5,5
1,4080,ring_curette,suction,13,16,5,5
1,4081,ring_curette,no_secondary_instrument,13,-2,5,
1,4082,ring_curette,no_secondary_instrument,13,-2,5,
1,4083,ring_curette,no_secondary_instrument,13,-2,5,
1,4084,ring_curette,no_secondary_instrument,13,-2,5,
1,4085,ring_curette,suction,13,16,4,4
1,4086,ring_curette,no_secondary_instrument,13,-2,5,
1,4087,suction,no_secondary_instrument,16,-2,5,
1,4088,ring_curette,suction,13,16,5,5
1,4089,ring_curette,suction,13,16,5,5
1,4090,ring_curette,suction,13,16,5,5
1,4091,ring_curette,suction,13,16,5,5
1,4092,ring_curette,no_secondary_instrument,13,-2,5,
1,4093,ring_curette,no_secondary_instrument,13,-2,5,
1,4094,ring_curette,suction,13,16,5,5
1,4095,ring_curette,no_secondary_instrument,13,-2,5,
1,4096,ring_curette,suction,13,16,5,5
1,4097,ring_curette,suction,13,16,5,5
1,4098,ring_curette,suction,13,16,5,5
1,4099,ring_curette,suction,13,16,5,5
1,4100,ring_curette,suction,13,16,5,5
1,4101,ring_curette,suction,13,16,5,5
1,4102,ring_curette,suction,13,16,5,5
1,4103,ring_curette,suction,13,16,5,5
1,4104,ring_curette,suction,13,16,5,5
1,4105,ring_curette,suction,13,16,5,5
1,4106,ring_curette,no_secondary_instrument,13,-2,2,
1,4107,ring_curette,no_secondary_instrument,13,-2,2,
1,4108,ring_curette,no_secondary_instrument,13,-2,2,
1,4109,ring_curette,no_secondary_instrument,13,-2,2,
1,4110,ring_curette,no_secondary_instrument,13,-2,2,
1,4111,ring_curette,no_secondary_instrument,13,-2,2,
1,4112,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4113,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4114,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4115,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4116,suction,no_secondary_instrument,16,-2,5,
1,4117,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4118,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4119,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4120,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4121,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4122,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4123,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4124,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4125,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4126,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4127,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4128,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4129,suction,no_secondary_instrument,16,-2,5,
1,4130,suction,no_secondary_instrument,16,-2,5,
1,4131,suction,no_secondary_instrument,16,-2,5,
1,4132,suction,no_secondary_instrument,16,-2,5,
1,4133,suction,no_secondary_instrument,16,-2,5,
1,4134,suction,no_secondary_instrument,16,-2,5,
1,4135,suction,no_secondary_instrument,16,-2,5,
1,4136,suction,no_secondary_instrument,16,-2,5,
1,4137,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4138,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4139,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4140,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4141,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4142,pituitary_rongeurs,suction,11,16,5,5
1,4143,pituitary_rongeurs,suction,11,16,5,5
1,4144,pituitary_rongeurs,suction,11,16,5,5
1,4145,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
1,4146,pituitary_rongeurs,suction,11,16,5,5
1,4147,pituitary_rongeurs,suction,11,16,5,5
1,4148,suction,no_secondary_instrument,16,-2,5,
1,4149,suction,no_secondary_instrument,16,-2,5,
1,4150,suction,no_secondary_instrument,16,-2,5,
1,4151,suction,no_secondary_instrument,16,-2,5,
1,4152,suction,no_secondary_instrument,16,-2,5,
1,4153,suction,no_secondary_instrument,16,-2,3,
1,4154,suction,no_secondary_instrument,16,-2,3,
1,4155,suction,no_secondary_instrument,16,-2,3,
1,4156,suction,no_secondary_instrument,16,-2,5,
1,4157,suction,no_secondary_instrument,16,-2,5,
1,4158,suction,no_secondary_instrument,16,-2,5,
1,4159,suction,no_secondary_instrument,16,-2,5,
1,4160,ring_curette,suction,13,16,5,5
1,4161,ring_curette,suction,13,16,5,5
1,4162,ring_curette,suction,13,16,5,5
1,4163,ring_curette,suction,13,16,5,5
1,4164,ring_curette,suction,13,16,5,5
1,4165,ring_curette,suction,13,16,5,5
1,4166,ring_curette,suction,13,16,5,5
1,4167,ring_curette,suction,13,16,5,5
1,4168,ring_curette,suction,13,16,5,5
1,4169,ring_curette,suction,13,16,5,5
1,4170,ring_curette,suction,13,16,5,5
1,4171,ring_curette,suction,13,16,5,5
1,4172,ring_curette,suction,13,16,5,5
1,4173,ring_curette,suction,13,16,5,5
1,4174,ring_curette,suction,13,16,5,5
1,4175,ring_curette,suction,13,16,5,5
1,4176,ring_curette,suction,13,16,5,5
1,4177,ring_curette,suction,13,16,5,5
1,4178,ring_curette,suction,13,16,5,5
1,4179,ring_curette,suction,13,16,5,5
1,4180,ring_curette,suction,13,16,5,5
1,4181,ring_curette,suction,13,16,5,5
1,4182,ring_curette,suction,13,16,5,5
1,4183,ring_curette,suction,13,16,5,5
1,4184,ring_curette,suction,13,16,5,5
1,4185,ring_curette,suction,13,16,5,5
1,4186,ring_curette,suction,13,16,5,5
1,4187,ring_curette,suction,13,16,5,5
1,4188,ring_curette,suction,13,16,5,5
1,4189,ring_curette,suction,13,16,5,5
1,4190,ring_curette,suction,13,16,5,5
1,4191,ring_curette,suction,13,16,5,5
1,4192,ring_curette,suction,13,16,5,5
1,4193,ring_curette,suction,13,16,5,5
1,4194,ring_curette,suction,13,16,5,5
1,4195,ring_curette,suction,13,16,5,5
1,4196,ring_curette,suction,13,16,5,5
1,4197,ring_curette,suction,13,16,5,5
1,4198,ring_curette,suction,13,16,5,5
1,4199,ring_curette,suction,13,16,5,5
1,4200,ring_curette,suction,13,16,5,5
1,4201,ring_curette,suction,13,16,5,5
1,4202,ring_curette,suction,13,16,5,5
1,4203,ring_curette,suction,13,16,5,5
1,4204,ring_curette,suction,13,16,5,5
1,4205,ring_curette,suction,13,16,5,5
1,4206,ring_curette,suction,13,16,5,5
1,4207,ring_curette,suction,13,16,5,5
1,4208,ring_curette,suction,13,16,5,5
1,4209,ring_curette,suction,13,16,5,5
1,4210,ring_curette,suction,13,16,5,5
1,4211,ring_curette,suction,13,16,5,5
1,4212,ring_curette,suction,13,16,5,5
1,4213,ring_curette,suction,13,16,5,5
1,4214,ring_curette,suction,13,16,5,5
1,4215,ring_curette,no_secondary_instrument,13,-2,5,
1,4216,ring_curette,suction,13,16,5,5
1,4217,ring_curette,suction,13,16,5,5
1,4218,ring_curette,suction,13,16,5,5
1,4219,ring_curette,suction,13,16,5,5
1,4220,ring_curette,suction,13,16,5,5
1,4221,ring_curette,suction,13,16,5,5
1,4222,ring_curette,suction,13,16,5,5
1,4223,ring_curette,suction,13,16,5,5
1,4224,ring_curette,suction,13,16,5,5
1,4225,ring_curette,suction,13,16,5,5
1,4226,ring_curette,suction,13,16,5,5
1,4227,ring_curette,suction,13,16,5,5
1,4228,ring_curette,suction,13,16,5,5
1,4229,ring_curette,suction,13,16,5,5
1,4230,ring_curette,suction,13,16,5,5
1,4231,ring_curette,suction,13,16,5,5
1,4232,ring_curette,suction,13,16,5,5
1,4233,ring_curette,suction,13,16,5,5
1,4234,ring_curette,suction,13,16,5,5
1,4235,ring_curette,suction,13,16,5,5
1,4236,ring_curette,suction,13,16,5,5
1,4237,ring_curette,suction,13,16,5,5
1,4238,ring_curette,suction,13,16,5,5
1,4239,ring_curette,suction,13,16,5,5
1,4240,ring_curette,suction,13,16,5,5
1,4241,ring_curette,suction,13,16,5,5
1,4242,ring_curette,suction,13,16,5,5
1,4243,ring_curette,suction,13,16,5,5
1,4244,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4245,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4246,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4247,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4248,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4249,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4250,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4251,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4252,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4253,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4254,suction,no_secondary_instrument,16,-2,3,
1,4255,suction,no_secondary_instrument,16,-2,2,
1,4256,suction,no_secondary_instrument,16,-2,3,
1,4257,suction,no_secondary_instrument,16,-2,3,
1,4258,suction,no_secondary_instrument,16,-2,3,
1,4259,suction,no_secondary_instrument,16,-2,3,
1,4260,suction,no_secondary_instrument,16,-2,3,
1,4261,suction,no_secondary_instrument,16,-2,3,
1,4262,suction,no_secondary_instrument,16,-2,3,
1,4263,suction,no_secondary_instrument,16,-2,3,
1,4264,suction,no_secondary_instrument,16,-2,3,
1,4265,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4266,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4267,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4268,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4269,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4270,suction,no_secondary_instrument,16,-2,3,
1,4271,ring_curette,suction,13,16,5,5
1,4272,ring_curette,suction,13,16,5,5
1,4273,ring_curette,suction,13,16,5,5
1,4274,ring_curette,suction,13,16,5,5
1,4275,ring_curette,suction,13,16,5,5
1,4276,ring_curette,suction,13,16,5,5
1,4277,ring_curette,suction,13,16,5,5
1,4278,ring_curette,suction,13,16,5,5
1,4279,ring_curette,suction,13,16,5,5
1,4280,ring_curette,suction,13,16,5,5
1,4281,ring_curette,suction,13,16,5,5
1,4282,ring_curette,suction,13,16,5,5
1,4283,ring_curette,suction,13,16,5,5
1,4284,ring_curette,suction,13,16,5,5
1,4285,ring_curette,suction,13,16,5,5
1,4286,ring_curette,suction,13,16,5,5
1,4287,ring_curette,suction,13,16,5,5
1,4288,ring_curette,suction,13,16,5,5
1,4289,ring_curette,suction,13,16,5,5
1,4290,ring_curette,suction,13,16,5,5
1,4291,ring_curette,suction,13,16,5,5
1,4292,ring_curette,suction,13,16,5,5
1,4293,ring_curette,suction,13,16,5,5
1,4294,ring_curette,suction,13,16,5,5
1,4295,ring_curette,suction,13,16,5,5
1,4296,ring_curette,suction,13,16,5,5
1,4297,ring_curette,suction,13,16,5,5
1,4298,ring_curette,suction,13,16,5,5
1,4299,ring_curette,suction,13,16,5,5
1,4300,ring_curette,suction,13,16,5,5
1,4301,ring_curette,suction,13,16,5,5
1,4302,ring_curette,suction,13,16,5,5
1,4303,ring_curette,suction,13,16,5,5
1,4304,ring_curette,suction,13,16,5,5
1,4305,ring_curette,suction,13,16,5,5
1,4306,ring_curette,suction,13,16,5,5
1,4307,ring_curette,suction,13,16,5,5
1,4308,ring_curette,suction,13,16,5,5
1,4309,ring_curette,suction,13,16,5,5
1,4310,ring_curette,suction,13,16,5,5
1,4311,ring_curette,suction,13,16,5,5
1,4312,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4313,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4314,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4315,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4316,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4317,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4318,no_visible_instrument,no_secondary_instrument,0,-2,,
1,4319,no_visible_instrument,no_secondary_instrument,0,-2,,
