int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
25,2274,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2275,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2276,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2277,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2278,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2279,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
25,2280,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2281,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2282,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2283,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2284,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2285,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2286,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2287,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
25,2288,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
25,2289,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2290,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2291,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2292,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2293,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2294,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
25,2295,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
25,2296,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
25,2297,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2298,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2299,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2300,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2301,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2302,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2303,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2304,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2305,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2306,suction,no_secondary_instrument,16,-2,4,
25,2307,suction,no_secondary_instrument,16,-2,3,
25,2308,suction,no_secondary_instrument,16,-2,3,
25,2309,suction,no_secondary_instrument,16,-2,3,
25,2310,suction,no_secondary_instrument,16,-2,3,
25,2311,suction,no_secondary_instrument,16,-2,5,
25,2312,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2313,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2314,ring_curette,no_secondary_instrument,13,-2,3,
25,2315,ring_curette,no_secondary_instrument,13,-2,3,
25,2316,ring_curette,no_secondary_instrument,13,-2,3,
25,2317,ring_curette,no_secondary_instrument,13,-2,3,
25,2318,ring_curette,no_secondary_instrument,13,-2,3,
25,2319,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2320,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2321,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2322,suction,no_secondary_instrument,16,-2,5,
25,2323,suction,no_secondary_instrument,16,-2,5,
25,2324,suction,no_secondary_instrument,16,-2,5,
25,2325,suction,no_secondary_instrument,16,-2,3,
25,2326,suction,no_secondary_instrument,16,-2,3,
25,2327,suction,no_secondary_instrument,16,-2,3,
25,2328,suction,no_secondary_instrument,16,-2,3,
25,2329,ring_curette,suction,13,16,3,3
25,2330,ring_curette,suction,13,16,3,3
25,2331,ring_curette,suction,13,16,3,3
25,2332,ring_curette,suction,13,16,3,3
25,2333,ring_curette,suction,13,16,2,3
25,2334,suction,no_secondary_instrument,16,-2,5,
25,2335,suction,no_secondary_instrument,16,-2,3,
25,2336,suction,no_secondary_instrument,16,-2,3,
25,2337,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2338,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2339,ring_curette,no_secondary_instrument,13,-2,3,
25,2340,ring_curette,no_secondary_instrument,13,-2,3,
25,2341,ring_curette,no_secondary_instrument,13,-2,2,
25,2342,ring_curette,no_secondary_instrument,13,-2,2,
25,2343,ring_curette,no_secondary_instrument,13,-2,2,
25,2344,ring_curette,no_secondary_instrument,13,-2,2,
25,2345,ring_curette,no_secondary_instrument,13,-2,2,
25,2346,ring_curette,no_secondary_instrument,13,-2,2,
25,2347,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2348,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2349,suction,no_secondary_instrument,16,-2,4,
25,2350,suction,no_secondary_instrument,16,-2,3,
25,2351,suction,no_secondary_instrument,16,-2,3,
25,2352,suction,no_secondary_instrument,16,-2,3,
25,2353,suction,no_secondary_instrument,16,-2,3,
25,2354,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2355,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2356,ring_curette,no_secondary_instrument,13,-2,3,
25,2357,ring_curette,no_secondary_instrument,13,-2,3,
25,2358,ring_curette,no_secondary_instrument,13,-2,3,
25,2359,ring_curette,no_secondary_instrument,13,-2,3,
25,2360,ring_curette,no_secondary_instrument,13,-2,2,
25,2361,ring_curette,no_secondary_instrument,13,-2,2,
25,2362,ring_curette,no_secondary_instrument,13,-2,2,
25,2363,ring_curette,no_secondary_instrument,13,-2,3,
25,2364,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2365,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2366,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2367,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2368,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2369,suction,no_secondary_instrument,16,-2,3,
25,2370,suction,no_secondary_instrument,16,-2,3,
25,2371,suction,no_secondary_instrument,16,-2,3,
25,2372,suction,no_secondary_instrument,16,-2,3,
25,2373,suction,no_secondary_instrument,16,-2,5,
25,2374,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2375,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2376,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2377,ring_curette,no_secondary_instrument,13,-2,3,
25,2378,ring_curette,no_secondary_instrument,13,-2,3,
25,2379,ring_curette,no_secondary_instrument,13,-2,3,
25,2380,ring_curette,no_secondary_instrument,13,-2,2,
25,2381,ring_curette,no_secondary_instrument,13,-2,2,
25,2382,ring_curette,no_secondary_instrument,13,-2,2,
25,2383,ring_curette,no_secondary_instrument,13,-2,2,
25,2384,ring_curette,no_secondary_instrument,13,-2,3,
25,2385,ring_curette,no_secondary_instrument,13,-2,4,
25,2386,ring_curette,no_secondary_instrument,13,-2,3,
25,2387,ring_curette,no_secondary_instrument,13,-2,3,
25,2388,ring_curette,no_secondary_instrument,13,-2,3,
25,2389,ring_curette,no_secondary_instrument,13,-2,2,
25,2390,ring_curette,no_secondary_instrument,13,-2,2,
25,2391,ring_curette,no_secondary_instrument,13,-2,2,
25,2392,ring_curette,no_secondary_instrument,13,-2,3,
25,2393,ring_curette,no_secondary_instrument,13,-2,3,
25,2394,ring_curette,no_secondary_instrument,13,-2,3,
25,2395,ring_curette,no_secondary_instrument,13,-2,3,
25,2396,ring_curette,no_secondary_instrument,13,-2,3,
25,2397,ring_curette,no_secondary_instrument,13,-2,3,
25,2398,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2399,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2400,suction,no_secondary_instrument,16,-2,4,
25,2401,suction,no_secondary_instrument,16,-2,4,
25,2402,suction,no_secondary_instrument,16,-2,3,
25,2403,suction,no_secondary_instrument,16,-2,3,
25,2404,suction,no_secondary_instrument,16,-2,3,
25,2405,suction,no_secondary_instrument,16,-2,4,
25,2406,suction,no_secondary_instrument,16,-2,3,
25,2407,suction,no_secondary_instrument,16,-2,2,
25,2408,suction,no_secondary_instrument,16,-2,3,
25,2409,suction,no_secondary_instrument,16,-2,2,
25,2410,suction,no_secondary_instrument,16,-2,3,
25,2411,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2412,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2413,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2414,ring_curette,no_secondary_instrument,13,-2,3,
25,2415,ring_curette,no_secondary_instrument,13,-2,2,
25,2416,ring_curette,no_secondary_instrument,13,-2,3,
25,2417,ring_curette,no_secondary_instrument,13,-2,3,
25,2418,ring_curette,no_secondary_instrument,13,-2,3,
25,2419,ring_curette,no_secondary_instrument,13,-2,3,
25,2420,ring_curette,no_secondary_instrument,13,-2,3,
25,2421,ring_curette,no_secondary_instrument,13,-2,3,
25,2422,ring_curette,no_secondary_instrument,13,-2,3,
25,2423,ring_curette,no_secondary_instrument,13,-2,3,
25,2424,ring_curette,no_secondary_instrument,13,-2,3,
25,2425,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2426,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2427,suction,no_secondary_instrument,16,-2,3,
25,2428,suction,no_secondary_instrument,16,-2,3,
25,2429,suction,no_secondary_instrument,16,-2,3,
25,2430,suction,no_secondary_instrument,16,-2,3,
25,2431,suction,no_secondary_instrument,16,-2,3,
25,2432,suction,no_secondary_instrument,16,-2,5,
25,2433,suction,no_secondary_instrument,16,-2,5,
25,2434,suction,no_secondary_instrument,16,-2,5,
25,2435,suction,no_secondary_instrument,16,-2,5,
25,2436,ring_curette,suction,13,16,3,3
25,2437,ring_curette,suction,13,16,3,3
25,2438,ring_curette,suction,13,16,3,3
25,2439,ring_curette,suction,13,16,3,3
25,2440,ring_curette,suction,13,16,3,3
25,2441,ring_curette,suction,13,16,3,3
25,2442,ring_curette,suction,13,16,3,3
25,2443,ring_curette,suction,13,16,3,3
25,2444,ring_curette,suction,13,16,3,3
25,2445,ring_curette,suction,13,16,3,3
25,2446,ring_curette,suction,13,16,3,3
25,2447,ring_curette,suction,13,16,3,3
25,2448,ring_curette,suction,13,16,3,3
25,2449,ring_curette,suction,13,16,3,3
25,2450,ring_curette,no_secondary_instrument,13,-2,5,
25,2451,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2452,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2453,suction,no_secondary_instrument,16,-2,5,
25,2454,suction,no_secondary_instrument,16,-2,5,
25,2455,suction,no_secondary_instrument,16,-2,5,
25,2456,suction,no_secondary_instrument,16,-2,3,
25,2457,suction,no_secondary_instrument,16,-2,5,
25,2458,suction,no_secondary_instrument,16,-2,5,
25,2459,suction,no_secondary_instrument,16,-2,5,
25,2460,ring_curette,suction,13,16,3,3
25,2461,ring_curette,suction,13,16,3,3
25,2462,ring_curette,suction,13,16,3,3
25,2463,ring_curette,suction,13,16,5,3
25,2464,ring_curette,suction,13,16,2,5
25,2465,ring_curette,suction,13,16,3,5
25,2466,ring_curette,no_secondary_instrument,13,-2,5,
25,2467,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2468,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2469,suction,no_secondary_instrument,16,-2,3,
25,2470,suction,no_secondary_instrument,16,-2,3,
25,2471,suction,no_secondary_instrument,16,-2,5,
25,2472,suction,no_secondary_instrument,16,-2,5,
25,2473,suction,no_secondary_instrument,16,-2,5,
25,2474,suction,no_secondary_instrument,16,-2,5,
25,2475,suction,no_secondary_instrument,16,-2,5,
25,2476,suction,no_secondary_instrument,16,-2,5,
25,2477,suction,no_secondary_instrument,16,-2,5,
25,2478,suction,no_secondary_instrument,16,-2,5,
25,2479,ring_curette,suction,13,16,3,5
25,2480,ring_curette,suction,13,16,3,5
25,2481,ring_curette,suction,13,16,3,5
25,2482,ring_curette,suction,13,16,3,5
25,2483,ring_curette,suction,13,16,3,5
25,2484,ring_curette,suction,13,16,3,5
25,2485,ring_curette,suction,13,16,3,5
25,2486,ring_curette,suction,13,16,3,5
25,2487,ring_curette,suction,13,16,3,5
25,2488,ring_curette,suction,13,16,3,5
25,2489,ring_curette,suction,13,16,3,5
25,2490,ring_curette,suction,13,16,3,3
25,2491,ring_curette,suction,13,16,3,3
25,2492,ring_curette,suction,13,16,3,3
25,2493,ring_curette,suction,13,16,3,3
25,2494,ring_curette,suction,13,16,3,3
25,2495,ring_curette,suction,13,16,3,3
25,2496,ring_curette,suction,13,16,3,3
25,2497,ring_curette,suction,13,16,3,3
25,2498,ring_curette,suction,13,16,3,3
25,2499,ring_curette,suction,13,16,3,3
25,2500,ring_curette,suction,13,16,3,3
25,2501,ring_curette,suction,13,16,3,3
25,2502,ring_curette,suction,13,16,3,3
25,2503,ring_curette,suction,13,16,3,3
25,2504,ring_curette,suction,13,16,3,3
25,2505,ring_curette,suction,13,16,3,3
25,2506,ring_curette,suction,13,16,3,3
25,2507,ring_curette,suction,13,16,3,3
25,2508,ring_curette,suction,13,16,3,3
25,2509,ring_curette,suction,13,16,5,3
25,2510,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2511,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2512,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2513,suction,no_secondary_instrument,16,-2,3,
25,2514,suction,no_secondary_instrument,16,-2,3,
25,2515,suction,no_secondary_instrument,16,-2,3,
25,2516,suction,no_secondary_instrument,16,-2,3,
25,2517,suction,no_secondary_instrument,16,-2,3,
25,2518,suction,no_secondary_instrument,16,-2,3,
25,2519,suction,no_secondary_instrument,16,-2,5,
25,2520,suction,no_secondary_instrument,16,-2,5,
25,2521,suction,no_secondary_instrument,16,-2,5,
25,2522,suction,no_secondary_instrument,16,-2,5,
25,2523,ring_curette,suction,13,16,3,5
25,2524,ring_curette,suction,13,16,3,5
25,2525,ring_curette,no_secondary_instrument,13,-2,3,
25,2526,ring_curette,suction,13,16,3,5
25,2527,ring_curette,suction,13,16,5,5
25,2528,ring_curette,suction,13,16,5,5
25,2529,ring_curette,suction,13,16,2,5
25,2530,ring_curette,suction,13,16,2,5
25,2531,ring_curette,suction,13,16,2,5
25,2532,ring_curette,suction,13,16,2,5
25,2533,ring_curette,suction,13,16,5,5
25,2534,suction,no_secondary_instrument,16,-2,5,
25,2535,suction,no_secondary_instrument,16,-2,3,
25,2536,suction,no_secondary_instrument,16,-2,3,
25,2537,suction,no_secondary_instrument,16,-2,5,
25,2538,suction,no_secondary_instrument,16,-2,5,
25,2539,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2540,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2541,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2542,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2543,suction,no_secondary_instrument,16,-2,5,
25,2544,suction,no_secondary_instrument,16,-2,5,
25,2545,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2546,suction,no_secondary_instrument,16,-2,5,
25,2547,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2548,suction,no_secondary_instrument,16,-2,4,
25,2549,suction,no_secondary_instrument,16,-2,5,
25,2550,suction,no_secondary_instrument,16,-2,5,
25,2551,suction,no_secondary_instrument,16,-2,5,
25,2552,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2553,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2554,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2555,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2556,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2557,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2558,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2559,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
25,2560,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2561,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2562,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
25,2563,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
25,2564,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2565,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2566,suction,no_secondary_instrument,16,-2,5,
25,2567,suction,no_secondary_instrument,16,-2,5,
25,2568,suction,no_secondary_instrument,16,-2,5,
25,2569,suction,no_secondary_instrument,16,-2,5,
25,2570,suction,no_secondary_instrument,16,-2,5,
25,2571,suction,no_secondary_instrument,16,-2,5,
25,2572,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2573,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2574,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2575,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2576,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2577,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2578,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2579,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2580,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2581,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2582,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2583,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,2584,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
25,2585,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
25,2586,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
25,2587,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
25,2588,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2589,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2590,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2591,suction,no_secondary_instrument,16,-2,5,
25,2592,suction,no_secondary_instrument,16,-2,2,
25,2593,suction,no_secondary_instrument,16,-2,3,
25,2594,suction,no_secondary_instrument,16,-2,3,
25,2595,suction,no_secondary_instrument,16,-2,3,
25,2596,suction,no_secondary_instrument,16,-2,3,
25,2597,suction,no_secondary_instrument,16,-2,3,
25,2598,suction,no_secondary_instrument,16,-2,3,
25,2599,suction,no_secondary_instrument,16,-2,3,
25,2600,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2601,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2602,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2603,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2604,ring_curette,no_secondary_instrument,13,-2,3,
25,2605,ring_curette,no_secondary_instrument,13,-2,3,
25,2606,ring_curette,no_secondary_instrument,13,-2,3,
25,2607,ring_curette,no_secondary_instrument,13,-2,3,
25,2608,ring_curette,no_secondary_instrument,13,-2,3,
25,2609,ring_curette,no_secondary_instrument,13,-2,3,
25,2610,ring_curette,no_secondary_instrument,13,-2,3,
25,2611,ring_curette,no_secondary_instrument,13,-2,3,
25,2612,ring_curette,no_secondary_instrument,13,-2,3,
25,2613,ring_curette,no_secondary_instrument,13,-2,3,
25,2614,ring_curette,no_secondary_instrument,13,-2,3,
25,2615,ring_curette,no_secondary_instrument,13,-2,3,
25,2616,ring_curette,no_secondary_instrument,13,-2,3,
25,2617,ring_curette,no_secondary_instrument,13,-2,3,
25,2618,ring_curette,no_secondary_instrument,13,-2,3,
25,2619,ring_curette,no_secondary_instrument,13,-2,3,
25,2620,ring_curette,no_secondary_instrument,13,-2,3,
25,2621,ring_curette,no_secondary_instrument,13,-2,3,
25,2622,ring_curette,no_secondary_instrument,13,-2,3,
25,2623,ring_curette,no_secondary_instrument,13,-2,3,
25,2624,ring_curette,no_secondary_instrument,13,-2,3,
25,2625,ring_curette,no_secondary_instrument,13,-2,3,
25,2626,ring_curette,suction,13,16,5,3
25,2627,ring_curette,no_secondary_instrument,13,-2,5,
25,2628,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2629,suction,no_secondary_instrument,16,-2,3,
25,2630,suction,no_secondary_instrument,16,-2,2,
25,2631,suction,no_secondary_instrument,16,-2,2,
25,2632,suction,no_secondary_instrument,16,-2,3,
25,2633,suction,no_secondary_instrument,16,-2,5,
25,2634,suction,no_secondary_instrument,16,-2,5,
25,2635,suction,no_secondary_instrument,16,-2,3,
25,2636,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2637,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2638,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2639,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2640,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2641,ring_curette,no_secondary_instrument,13,-2,3,
25,2642,ring_curette,no_secondary_instrument,13,-2,3,
25,2643,ring_curette,no_secondary_instrument,13,-2,3,
25,2644,ring_curette,no_secondary_instrument,13,-2,3,
25,2645,ring_curette,no_secondary_instrument,13,-2,3,
25,2646,ring_curette,no_secondary_instrument,13,-2,3,
25,2647,ring_curette,no_secondary_instrument,13,-2,3,
25,2648,ring_curette,no_secondary_instrument,13,-2,3,
25,2649,ring_curette,no_secondary_instrument,13,-2,3,
25,2650,ring_curette,no_secondary_instrument,13,-2,3,
25,2651,ring_curette,no_secondary_instrument,13,-2,3,
25,2652,ring_curette,no_secondary_instrument,13,-2,3,
25,2653,ring_curette,no_secondary_instrument,13,-2,3,
25,2654,ring_curette,no_secondary_instrument,13,-2,3,
25,2655,ring_curette,no_secondary_instrument,13,-2,3,
25,2656,ring_curette,no_secondary_instrument,13,-2,3,
25,2657,ring_curette,no_secondary_instrument,13,-2,3,
25,2658,ring_curette,no_secondary_instrument,13,-2,2,
25,2659,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2660,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2661,suction,no_secondary_instrument,16,-2,5,
25,2662,suction,no_secondary_instrument,16,-2,3,
25,2663,suction,no_secondary_instrument,16,-2,3,
25,2664,suction,no_secondary_instrument,16,-2,3,
25,2665,suction,no_secondary_instrument,16,-2,3,
25,2666,suction,no_secondary_instrument,16,-2,3,
25,2667,suction,no_secondary_instrument,16,-2,5,
25,2668,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2669,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2670,ring_curette,no_secondary_instrument,13,-2,4,
25,2671,ring_curette,no_secondary_instrument,13,-2,3,
25,2672,ring_curette,no_secondary_instrument,13,-2,3,
25,2673,ring_curette,no_secondary_instrument,13,-2,3,
25,2674,ring_curette,no_secondary_instrument,13,-2,3,
25,2675,ring_curette,no_secondary_instrument,13,-2,3,
25,2676,ring_curette,no_secondary_instrument,13,-2,3,
25,2677,ring_curette,no_secondary_instrument,13,-2,3,
25,2678,ring_curette,no_secondary_instrument,13,-2,2,
25,2679,ring_curette,no_secondary_instrument,13,-2,3,
25,2680,ring_curette,no_secondary_instrument,13,-2,3,
25,2681,ring_curette,no_secondary_instrument,13,-2,3,
25,2682,ring_curette,no_secondary_instrument,13,-2,3,
25,2683,ring_curette,no_secondary_instrument,13,-2,3,
25,2684,ring_curette,no_secondary_instrument,13,-2,3,
25,2685,ring_curette,no_secondary_instrument,13,-2,3,
25,2686,ring_curette,no_secondary_instrument,13,-2,3,
25,2687,ring_curette,no_secondary_instrument,13,-2,3,
25,2688,ring_curette,no_secondary_instrument,13,-2,3,
25,2689,ring_curette,no_secondary_instrument,13,-2,3,
25,2690,ring_curette,no_secondary_instrument,13,-2,3,
25,2691,ring_curette,no_secondary_instrument,13,-2,3,
25,2692,ring_curette,no_secondary_instrument,13,-2,3,
25,2693,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2694,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2695,suction,no_secondary_instrument,16,-2,2,
25,2696,suction,no_secondary_instrument,16,-2,3,
25,2697,suction,no_secondary_instrument,16,-2,3,
25,2698,suction,no_secondary_instrument,16,-2,3,
25,2699,suction,no_secondary_instrument,16,-2,3,
25,2700,suction,no_secondary_instrument,16,-2,3,
25,2701,suction,no_secondary_instrument,16,-2,2,
25,2702,suction,no_secondary_instrument,16,-2,2,
25,2703,suction,no_secondary_instrument,16,-2,3,
25,2704,suction,no_secondary_instrument,16,-2,3,
25,2705,suction,no_secondary_instrument,16,-2,3,
25,2706,suction,no_secondary_instrument,16,-2,3,
25,2707,suction,no_secondary_instrument,16,-2,3,
25,2708,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2709,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2710,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2711,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2712,ring_curette,no_secondary_instrument,13,-2,2,
25,2713,ring_curette,no_secondary_instrument,13,-2,3,
25,2714,ring_curette,no_secondary_instrument,13,-2,3,
25,2715,ring_curette,no_secondary_instrument,13,-2,3,
25,2716,ring_curette,no_secondary_instrument,13,-2,3,
25,2717,ring_curette,no_secondary_instrument,13,-2,3,
25,2718,ring_curette,no_secondary_instrument,13,-2,3,
25,2719,ring_curette,no_secondary_instrument,13,-2,3,
25,2720,ring_curette,no_secondary_instrument,13,-2,3,
25,2721,ring_curette,no_secondary_instrument,13,-2,3,
25,2722,ring_curette,no_secondary_instrument,13,-2,3,
25,2723,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2724,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2725,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2726,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2727,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2728,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2729,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2730,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2731,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2732,out_of_patient,no_secondary_instrument,-1,-2,,
25,2733,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2734,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2735,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2736,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2737,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2738,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2739,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2740,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2741,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2742,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2743,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2744,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
25,2745,no_visible_instrument,no_secondary_instrument,0,-2,,
25,2746,out_of_patient,no_secondary_instrument,-1,-2,,
25,2747,out_of_patient,no_secondary_instrument,-1,-2,,
25,2748,out_of_patient,no_secondary_instrument,-1,-2,,
25,2749,out_of_patient,no_secondary_instrument,-1,-2,,
25,2750,out_of_patient,no_secondary_instrument,-1,-2,,
25,2751,out_of_patient,no_secondary_instrument,-1,-2,,
25,2752,out_of_patient,no_secondary_instrument,-1,-2,,
25,2753,out_of_patient,no_secondary_instrument,-1,-2,,
25,2754,out_of_patient,no_secondary_instrument,-1,-2,,
25,2755,out_of_patient,no_secondary_instrument,-1,-2,,
25,2756,out_of_patient,no_secondary_instrument,-1,-2,,
25,2757,suction,no_secondary_instrument,16,-2,5,
25,2758,suction,no_secondary_instrument,16,-2,3,
25,2759,suction,no_secondary_instrument,16,-2,5,
25,2760,suction,no_secondary_instrument,16,-2,4,
25,2761,suction,no_secondary_instrument,16,-2,3,
25,2762,suction,no_secondary_instrument,16,-2,3,
25,2763,suction,no_secondary_instrument,16,-2,2,
25,2764,suction,no_secondary_instrument,16,-2,2,
25,2765,suction,no_secondary_instrument,16,-2,2,
25,2766,suction,no_secondary_instrument,16,-2,2,
25,2767,suction,no_secondary_instrument,16,-2,3,
