int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
2,3272,suction,no_secondary_instrument,16,-2,2,
2,3273,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3274,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3275,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3276,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3277,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3278,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3279,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3280,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3281,haemostatic_foam,no_secondary_instrument,6,-2,2,
2,3282,haemostatic_foam,no_secondary_instrument,6,-2,2,
2,3283,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3284,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3285,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3286,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3287,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3288,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3289,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3290,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3291,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3292,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3293,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3294,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3295,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3296,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3297,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3298,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3299,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
2,3300,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3301,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3302,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3303,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3304,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3305,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3306,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3307,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3308,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3309,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3310,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3311,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3312,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3313,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3314,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3315,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3316,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3317,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3318,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3319,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3320,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3321,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3322,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3323,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3324,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3325,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3326,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3327,suction,no_secondary_instrument,16,-2,3,
2,3328,suction,no_secondary_instrument,16,-2,3,
2,3329,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3330,suction,no_secondary_instrument,16,-2,3,
2,3331,suction,no_secondary_instrument,16,-2,3,
2,3332,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3333,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3334,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3335,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3336,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3337,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3338,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3339,suction,no_secondary_instrument,16,-2,2,
2,3340,out_of_patient,no_secondary_instrument,-1,-2,,
2,3341,out_of_patient,no_secondary_instrument,-1,-2,,
2,3342,out_of_patient,no_secondary_instrument,-1,-2,,
2,3343,out_of_patient,no_secondary_instrument,-1,-2,,
2,3344,out_of_patient,no_secondary_instrument,-1,-2,,
2,3345,out_of_patient,no_secondary_instrument,-1,-2,,
2,3346,out_of_patient,no_secondary_instrument,-1,-2,,
2,3347,out_of_patient,no_secondary_instrument,-1,-2,,
2,3348,out_of_patient,no_secondary_instrument,-1,-2,,
2,3349,out_of_patient,no_secondary_instrument,-1,-2,,
2,3350,out_of_patient,no_secondary_instrument,-1,-2,,
2,3351,out_of_patient,no_secondary_instrument,-1,-2,,
2,3352,out_of_patient,no_secondary_instrument,-1,-2,,
2,3353,out_of_patient,no_secondary_instrument,-1,-2,,
2,3354,out_of_patient,no_secondary_instrument,-1,-2,,
2,3355,out_of_patient,no_secondary_instrument,-1,-2,,
2,3356,out_of_patient,no_secondary_instrument,-1,-2,,
2,3357,out_of_patient,no_secondary_instrument,-1,-2,,
2,3358,out_of_patient,no_secondary_instrument,-1,-2,,
2,3359,out_of_patient,no_secondary_instrument,-1,-2,,
2,3360,out_of_patient,no_secondary_instrument,-1,-2,,
2,3361,out_of_patient,no_secondary_instrument,-1,-2,,
2,3362,out_of_patient,no_secondary_instrument,-1,-2,,
2,3363,out_of_patient,no_secondary_instrument,-1,-2,,
2,3364,out_of_patient,no_secondary_instrument,-1,-2,,
2,3365,out_of_patient,no_secondary_instrument,-1,-2,,
2,3366,out_of_patient,no_secondary_instrument,-1,-2,,
2,3367,out_of_patient,no_secondary_instrument,-1,-2,,
2,3368,out_of_patient,no_secondary_instrument,-1,-2,,
2,3369,out_of_patient,no_secondary_instrument,-1,-2,,
2,3370,out_of_patient,no_secondary_instrument,-1,-2,,
2,3371,out_of_patient,no_secondary_instrument,-1,-2,,
2,3372,out_of_patient,no_secondary_instrument,-1,-2,,
2,3373,out_of_patient,no_secondary_instrument,-1,-2,,
2,3374,out_of_patient,no_secondary_instrument,-1,-2,,
2,3375,out_of_patient,no_secondary_instrument,-1,-2,,
2,3376,out_of_patient,no_secondary_instrument,-1,-2,,
2,3377,out_of_patient,no_secondary_instrument,-1,-2,,
2,3378,out_of_patient,no_secondary_instrument,-1,-2,,
2,3379,out_of_patient,no_secondary_instrument,-1,-2,,
2,3380,out_of_patient,no_secondary_instrument,-1,-2,,
2,3381,out_of_patient,no_secondary_instrument,-1,-2,,
2,3382,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3383,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3384,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3385,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3386,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3387,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3388,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3389,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3390,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3391,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3392,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3393,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3394,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3395,suction,no_secondary_instrument,16,-2,2,
2,3396,suction,no_secondary_instrument,16,-2,3,
2,3397,suction,no_secondary_instrument,16,-2,3,
2,3398,suction,no_secondary_instrument,16,-2,2,
2,3399,suction,no_secondary_instrument,16,-2,2,
2,3400,suction,no_secondary_instrument,16,-2,3,
2,3401,suction,no_secondary_instrument,16,-2,3,
2,3402,suction,no_secondary_instrument,16,-2,2,
2,3403,suction,no_secondary_instrument,16,-2,2,
2,3404,suction,no_secondary_instrument,16,-2,3,
2,3405,suction,no_secondary_instrument,16,-2,3,
2,3406,suction,no_secondary_instrument,16,-2,3,
2,3407,suction,no_secondary_instrument,16,-2,3,
2,3408,suction,no_secondary_instrument,16,-2,3,
2,3409,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3410,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3411,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3412,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3413,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3414,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3415,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3416,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3417,suction,no_secondary_instrument,16,-2,2,
2,3418,suction,no_secondary_instrument,16,-2,3,
2,3419,suction,no_secondary_instrument,16,-2,3,
2,3420,suction,no_secondary_instrument,16,-2,3,
2,3421,suction,no_secondary_instrument,16,-2,3,
2,3422,suction,no_secondary_instrument,16,-2,3,
2,3423,suction,no_secondary_instrument,16,-2,3,
2,3424,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3425,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3426,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3427,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3428,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3429,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3430,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3431,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3432,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3433,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3434,suction,no_secondary_instrument,16,-2,1,
2,3435,suction,no_secondary_instrument,16,-2,1,
2,3436,suction,no_secondary_instrument,16,-2,1,
2,3437,suction,no_secondary_instrument,16,-2,1,
2,3438,suction,no_secondary_instrument,16,-2,3,
2,3439,suction,no_secondary_instrument,16,-2,3,
2,3440,suction,no_secondary_instrument,16,-2,1,
2,3441,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3442,suction,no_secondary_instrument,16,-2,4,
2,3443,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3444,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3445,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3446,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3447,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3448,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3449,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3450,suction,no_secondary_instrument,16,-2,3,
2,3451,suction,no_secondary_instrument,16,-2,3,
2,3452,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3453,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3454,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3455,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3456,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3457,suction,no_secondary_instrument,16,-2,1,
2,3458,suction,no_secondary_instrument,16,-2,5,
2,3459,suction,no_secondary_instrument,16,-2,3,
2,3460,suction,no_secondary_instrument,16,-2,4,
2,3461,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3462,suction,no_secondary_instrument,16,-2,3,
2,3463,suction,no_secondary_instrument,16,-2,3,
2,3464,suction,no_secondary_instrument,16,-2,3,
2,3465,suction,no_secondary_instrument,16,-2,3,
2,3466,suction,no_secondary_instrument,16,-2,3,
2,3467,suction,no_secondary_instrument,16,-2,3,
2,3468,suction,no_secondary_instrument,16,-2,3,
2,3469,suction,no_secondary_instrument,16,-2,3,
2,3470,suction,no_secondary_instrument,16,-2,3,
2,3471,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3472,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3473,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3474,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3475,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3476,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3477,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3478,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3479,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3480,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3481,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3482,micro_doppler,no_secondary_instrument,9,-2,3,
2,3483,micro_doppler,no_secondary_instrument,9,-2,3,
2,3484,micro_doppler,no_secondary_instrument,9,-2,3,
2,3485,micro_doppler,no_secondary_instrument,9,-2,3,
2,3486,micro_doppler,no_secondary_instrument,9,-2,3,
2,3487,micro_doppler,no_secondary_instrument,9,-2,3,
2,3488,micro_doppler,no_secondary_instrument,9,-2,3,
2,3489,micro_doppler,no_secondary_instrument,9,-2,2,
2,3490,micro_doppler,no_secondary_instrument,9,-2,2,
2,3491,micro_doppler,no_secondary_instrument,9,-2,1,
2,3492,micro_doppler,no_secondary_instrument,9,-2,3,
2,3493,micro_doppler,no_secondary_instrument,9,-2,2,
2,3494,micro_doppler,no_secondary_instrument,9,-2,3,
2,3495,micro_doppler,no_secondary_instrument,9,-2,2,
2,3496,micro_doppler,no_secondary_instrument,9,-2,2,
2,3497,micro_doppler,no_secondary_instrument,9,-2,2,
2,3498,micro_doppler,no_secondary_instrument,9,-2,1,
2,3499,micro_doppler,no_secondary_instrument,9,-2,1,
2,3500,micro_doppler,no_secondary_instrument,9,-2,1,
2,3501,micro_doppler,no_secondary_instrument,9,-2,1,
2,3502,micro_doppler,no_secondary_instrument,9,-2,1,
2,3503,micro_doppler,no_secondary_instrument,9,-2,1,
2,3504,micro_doppler,no_secondary_instrument,9,-2,1,
2,3505,micro_doppler,no_secondary_instrument,9,-2,1,
2,3506,micro_doppler,no_secondary_instrument,9,-2,1,
2,3507,micro_doppler,no_secondary_instrument,9,-2,1,
2,3508,micro_doppler,no_secondary_instrument,9,-2,1,
2,3509,micro_doppler,no_secondary_instrument,9,-2,1,
2,3510,micro_doppler,no_secondary_instrument,9,-2,1,
2,3511,micro_doppler,no_secondary_instrument,9,-2,1,
2,3512,micro_doppler,no_secondary_instrument,9,-2,1,
2,3513,micro_doppler,no_secondary_instrument,9,-2,1,
2,3514,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3515,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3516,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3517,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3518,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3519,suction,no_secondary_instrument,16,-2,3,
2,3520,suction,no_secondary_instrument,16,-2,1,
2,3521,suction,no_secondary_instrument,16,-2,3,
2,3522,suction,no_secondary_instrument,16,-2,3,
2,3523,suction,no_secondary_instrument,16,-2,2,
2,3524,suction,no_secondary_instrument,16,-2,5,
2,3525,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3526,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3527,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3528,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3529,suction,no_secondary_instrument,16,-2,2,
2,3530,suction,no_secondary_instrument,16,-2,2,
2,3531,suction,no_secondary_instrument,16,-2,2,
2,3532,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3533,suction,no_secondary_instrument,16,-2,3,
2,3534,suction,no_secondary_instrument,16,-2,3,
2,3535,suction,no_secondary_instrument,16,-2,3,
2,3536,suction,no_secondary_instrument,16,-2,3,
2,3537,suction,no_secondary_instrument,16,-2,3,
2,3538,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3539,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3540,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3541,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3542,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3543,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3544,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3545,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3546,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3547,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3548,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3549,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3550,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3551,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3552,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3553,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3554,retractable_knife,no_secondary_instrument,12,-2,3,
2,3555,retractable_knife,no_secondary_instrument,12,-2,3,
2,3556,retractable_knife,no_secondary_instrument,12,-2,3,
2,3557,retractable_knife,no_secondary_instrument,12,-2,3,
2,3558,retractable_knife,no_secondary_instrument,12,-2,3,
2,3559,retractable_knife,no_secondary_instrument,12,-2,3,
2,3560,retractable_knife,no_secondary_instrument,12,-2,3,
2,3561,retractable_knife,no_secondary_instrument,12,-2,3,
2,3562,retractable_knife,no_secondary_instrument,12,-2,3,
2,3563,retractable_knife,no_secondary_instrument,12,-2,3,
2,3564,retractable_knife,no_secondary_instrument,12,-2,3,
2,3565,retractable_knife,no_secondary_instrument,12,-2,3,
2,3566,retractable_knife,no_secondary_instrument,12,-2,3,
2,3567,retractable_knife,no_secondary_instrument,12,-2,3,
2,3568,retractable_knife,no_secondary_instrument,12,-2,3,
2,3569,retractable_knife,no_secondary_instrument,12,-2,3,
2,3570,retractable_knife,no_secondary_instrument,12,-2,3,
2,3571,retractable_knife,no_secondary_instrument,12,-2,3,
2,3572,retractable_knife,no_secondary_instrument,12,-2,3,
2,3573,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3574,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3575,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3576,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3577,suction,no_secondary_instrument,16,-2,3,
2,3578,suction,no_secondary_instrument,16,-2,3,
2,3579,suction,no_secondary_instrument,16,-2,3,
2,3580,suction,no_secondary_instrument,16,-2,3,
2,3581,suction,no_secondary_instrument,16,-2,3,
2,3582,suction,no_secondary_instrument,16,-2,3,
2,3583,suction,no_secondary_instrument,16,-2,3,
2,3584,suction,no_secondary_instrument,16,-2,3,
2,3585,suction,no_secondary_instrument,16,-2,3,
2,3586,freer_elevator,suction,5,16,2,3
2,3587,freer_elevator,suction,5,16,3,3
2,3588,freer_elevator,suction,5,16,3,3
2,3589,freer_elevator,suction,5,16,3,3
2,3590,freer_elevator,suction,5,16,3,3
2,3591,freer_elevator,suction,5,16,3,3
2,3592,freer_elevator,suction,5,16,3,3
2,3593,freer_elevator,suction,5,16,3,3
2,3594,freer_elevator,suction,5,16,3,3
2,3595,freer_elevator,suction,5,16,3,3
2,3596,freer_elevator,suction,5,16,3,3
2,3597,freer_elevator,suction,5,16,3,3
2,3598,freer_elevator,suction,5,16,3,3
2,3599,freer_elevator,suction,5,16,3,3
2,3600,freer_elevator,suction,5,16,3,3
2,3601,freer_elevator,suction,5,16,1,1
2,3602,freer_elevator,suction,5,16,3,3
2,3603,freer_elevator,suction,5,16,1,1
2,3604,freer_elevator,suction,5,16,1,1
2,3605,freer_elevator,suction,5,16,1,1
2,3606,freer_elevator,suction,5,16,1,1
2,3607,freer_elevator,suction,5,16,1,1
2,3608,freer_elevator,suction,5,16,1,1
2,3609,freer_elevator,suction,5,16,1,1
2,3610,freer_elevator,suction,5,16,1,1
2,3611,freer_elevator,suction,5,16,1,1
2,3612,freer_elevator,suction,5,16,1,1
2,3613,suction,no_secondary_instrument,16,-2,3,
2,3614,suction,no_secondary_instrument,16,-2,1,
2,3615,suction,no_secondary_instrument,16,-2,1,
2,3616,suction,no_secondary_instrument,16,-2,1,
2,3617,suction,no_secondary_instrument,16,-2,1,
2,3618,freer_elevator,suction,5,16,1,1
2,3619,freer_elevator,suction,5,16,1,1
2,3620,freer_elevator,suction,5,16,1,1
2,3621,freer_elevator,suction,5,16,1,1
2,3622,freer_elevator,suction,5,16,1,1
2,3623,freer_elevator,suction,5,16,1,1
2,3624,freer_elevator,suction,5,16,1,1
2,3625,freer_elevator,suction,5,16,1,1
2,3626,suction,no_secondary_instrument,16,-2,3,
2,3627,suction,no_secondary_instrument,16,-2,4,
2,3628,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3629,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3630,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3631,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3632,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3633,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3634,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3635,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3636,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3637,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3638,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3639,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3640,suction,no_secondary_instrument,16,-2,5,
2,3641,suction,no_secondary_instrument,16,-2,5,
2,3642,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3643,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3644,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3645,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3646,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3647,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3648,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3649,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3650,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3651,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3652,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3653,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3654,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3655,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3656,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3657,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3658,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3659,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3660,ring_curette,no_secondary_instrument,13,-2,5,
2,3661,ring_curette,no_secondary_instrument,13,-2,2,
2,3662,ring_curette,no_secondary_instrument,13,-2,2,
2,3663,ring_curette,no_secondary_instrument,13,-2,2,
2,3664,ring_curette,no_secondary_instrument,13,-2,2,
2,3665,ring_curette,no_secondary_instrument,13,-2,2,
2,3666,ring_curette,no_secondary_instrument,13,-2,2,
2,3667,ring_curette,no_secondary_instrument,13,-2,2,
2,3668,ring_curette,no_secondary_instrument,13,-2,2,
2,3669,ring_curette,no_secondary_instrument,13,-2,2,
2,3670,ring_curette,no_secondary_instrument,13,-2,2,
2,3671,ring_curette,no_secondary_instrument,13,-2,2,
2,3672,ring_curette,no_secondary_instrument,13,-2,2,
2,3673,ring_curette,no_secondary_instrument,13,-2,2,
2,3674,ring_curette,no_secondary_instrument,13,-2,2,
2,3675,ring_curette,no_secondary_instrument,13,-2,2,
2,3676,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3677,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3678,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3679,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3680,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3681,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3682,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3683,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3684,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3685,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3686,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3687,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3688,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3689,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3690,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3691,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3692,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3693,cup_forceps,no_secondary_instrument,3,-2,2,
2,3694,cup_forceps,no_secondary_instrument,3,-2,3,
2,3695,cup_forceps,no_secondary_instrument,3,-2,3,
2,3696,cup_forceps,no_secondary_instrument,3,-2,3,
2,3697,cup_forceps,no_secondary_instrument,3,-2,3,
2,3698,cup_forceps,no_secondary_instrument,3,-2,3,
2,3699,cup_forceps,no_secondary_instrument,3,-2,3,
2,3700,cup_forceps,no_secondary_instrument,3,-2,3,
2,3701,cup_forceps,no_secondary_instrument,3,-2,3,
2,3702,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3703,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3704,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3705,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3706,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3707,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3708,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3709,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3710,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3711,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3712,ring_curette,no_secondary_instrument,13,-2,1,
2,3713,ring_curette,no_secondary_instrument,13,-2,1,
2,3714,ring_curette,no_secondary_instrument,13,-2,3,
2,3715,ring_curette,no_secondary_instrument,13,-2,2,
2,3716,ring_curette,no_secondary_instrument,13,-2,2,
2,3717,ring_curette,no_secondary_instrument,13,-2,2,
2,3718,ring_curette,no_secondary_instrument,13,-2,2,
2,3719,ring_curette,no_secondary_instrument,13,-2,1,
2,3720,ring_curette,no_secondary_instrument,13,-2,1,
2,3721,ring_curette,no_secondary_instrument,13,-2,1,
2,3722,ring_curette,no_secondary_instrument,13,-2,1,
2,3723,ring_curette,no_secondary_instrument,13,-2,1,
2,3724,ring_curette,no_secondary_instrument,13,-2,1,
2,3725,ring_curette,no_secondary_instrument,13,-2,1,
2,3726,ring_curette,no_secondary_instrument,13,-2,1,
2,3727,ring_curette,no_secondary_instrument,13,-2,1,
2,3728,ring_curette,no_secondary_instrument,13,-2,1,
2,3729,ring_curette,no_secondary_instrument,13,-2,2,
2,3730,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3731,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3732,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3733,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3734,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3735,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3736,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3737,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3738,no_visible_instrument,no_secondary_instrument,0,-2,,
2,3739,ring_curette,no_secondary_instrument,13,-2,3,
2,3740,ring_curette,no_secondary_instrument,13,-2,3,
2,3741,ring_curette,no_secondary_instrument,13,-2,3,
2,3742,ring_curette,no_secondary_instrument,13,-2,3,
2,3743,ring_curette,no_secondary_instrument,13,-2,3,
2,3744,ring_curette,no_secondary_instrument,13,-2,3,
2,3745,ring_curette,no_secondary_instrument,13,-2,3,
2,3746,ring_curette,no_secondary_instrument,13,-2,3,
2,3747,ring_curette,no_secondary_instrument,13,-2,3,
2,3748,ring_curette,no_secondary_instrument,13,-2,3,
