int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
6,1886,suction,no_secondary_instrument,16,-2,3,
6,1887,suction,no_secondary_instrument,16,-2,3,
6,1888,suction,no_secondary_instrument,16,-2,3,
6,1889,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1890,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1891,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1892,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1893,kerrisons,no_secondary_instrument,8,-2,2,
6,1894,kerrisons,no_secondary_instrument,8,-2,2,
6,1895,kerrisons,no_secondary_instrument,8,-2,3,
6,1896,kerrisons,no_secondary_instrument,8,-2,3,
6,1897,kerrisons,no_secondary_instrument,8,-2,2,
6,1898,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1899,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1900,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1901,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1902,kerrisons,no_secondary_instrument,8,-2,2,
6,1903,kerrisons,no_secondary_instrument,8,-2,2,
6,1904,kerrisons,no_secondary_instrument,8,-2,3,
6,1905,kerrisons,no_secondary_instrument,8,-2,3,
6,1906,kerrisons,no_secondary_instrument,8,-2,2,
6,1907,kerrisons,no_secondary_instrument,8,-2,3,
6,1908,kerrisons,no_secondary_instrument,8,-2,3,
6,1909,kerrisons,no_secondary_instrument,8,-2,2,
6,1910,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1911,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1912,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1913,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1914,suction,no_secondary_instrument,16,-2,2,
6,1915,suction,no_secondary_instrument,16,-2,2,
6,1916,suction,no_secondary_instrument,16,-2,3,
6,1917,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1918,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1919,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1920,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1921,suction,no_secondary_instrument,16,-2,2,
6,1922,suction,no_secondary_instrument,16,-2,2,
6,1923,suction,no_secondary_instrument,16,-2,3,
6,1924,suction,no_secondary_instrument,16,-2,3,
6,1925,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1926,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1927,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1928,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1929,kerrisons,no_secondary_instrument,8,-2,2,
6,1930,kerrisons,no_secondary_instrument,8,-2,2,
6,1931,kerrisons,no_secondary_instrument,8,-2,2,
6,1932,kerrisons,no_secondary_instrument,8,-2,3,
6,1933,kerrisons,no_secondary_instrument,8,-2,3,
6,1934,kerrisons,no_secondary_instrument,8,-2,3,
6,1935,kerrisons,no_secondary_instrument,8,-2,3,
6,1936,kerrisons,no_secondary_instrument,8,-2,3,
6,1937,kerrisons,no_secondary_instrument,8,-2,3,
6,1938,kerrisons,no_secondary_instrument,8,-2,3,
6,1939,kerrisons,no_secondary_instrument,8,-2,3,
6,1940,kerrisons,no_secondary_instrument,8,-2,2,
6,1941,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1942,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1943,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1944,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1945,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1946,kerrisons,no_secondary_instrument,8,-2,2,
6,1947,kerrisons,no_secondary_instrument,8,-2,2,
6,1948,kerrisons,no_secondary_instrument,8,-2,3,
6,1949,kerrisons,no_secondary_instrument,8,-2,3,
6,1950,kerrisons,no_secondary_instrument,8,-2,3,
6,1951,kerrisons,no_secondary_instrument,8,-2,3,
6,1952,kerrisons,no_secondary_instrument,8,-2,3,
6,1953,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1954,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1955,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1956,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1957,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1958,kerrisons,no_secondary_instrument,8,-2,3,
6,1959,kerrisons,no_secondary_instrument,8,-2,3,
6,1960,kerrisons,no_secondary_instrument,8,-2,3,
6,1961,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1962,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1963,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1964,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1965,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1966,kerrisons,no_secondary_instrument,8,-2,3,
6,1967,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1968,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1969,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1970,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1971,kerrisons,no_secondary_instrument,8,-2,2,
6,1972,kerrisons,no_secondary_instrument,8,-2,3,
6,1973,kerrisons,no_secondary_instrument,8,-2,3,
6,1974,kerrisons,no_secondary_instrument,8,-2,3,
6,1975,kerrisons,no_secondary_instrument,8,-2,3,
6,1976,kerrisons,no_secondary_instrument,8,-2,3,
6,1977,kerrisons,no_secondary_instrument,8,-2,3,
6,1978,kerrisons,no_secondary_instrument,8,-2,3,
6,1979,kerrisons,no_secondary_instrument,8,-2,3,
6,1980,kerrisons,no_secondary_instrument,8,-2,3,
6,1981,kerrisons,no_secondary_instrument,8,-2,3,
6,1982,kerrisons,no_secondary_instrument,8,-2,3,
6,1983,kerrisons,no_secondary_instrument,8,-2,3,
6,1984,kerrisons,no_secondary_instrument,8,-2,3,
6,1985,kerrisons,no_secondary_instrument,8,-2,2,
6,1986,kerrisons,no_secondary_instrument,8,-2,2,
6,1987,kerrisons,no_secondary_instrument,8,-2,2,
6,1988,kerrisons,no_secondary_instrument,8,-2,2,
6,1989,kerrisons,no_secondary_instrument,8,-2,2,
6,1990,kerrisons,no_secondary_instrument,8,-2,3,
6,1991,kerrisons,no_secondary_instrument,8,-2,3,
6,1992,kerrisons,no_secondary_instrument,8,-2,3,
6,1993,kerrisons,no_secondary_instrument,8,-2,3,
6,1994,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1995,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1996,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1997,no_visible_instrument,no_secondary_instrument,0,-2,,
6,1998,kerrisons,no_secondary_instrument,8,-2,3,
6,1999,kerrisons,no_secondary_instrument,8,-2,3,
6,2000,kerrisons,no_secondary_instrument,8,-2,3,
6,2001,kerrisons,no_secondary_instrument,8,-2,3,
6,2002,kerrisons,no_secondary_instrument,8,-2,3,
6,2003,kerrisons,no_secondary_instrument,8,-2,3,
6,2004,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2005,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2006,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2007,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2008,kerrisons,no_secondary_instrument,8,-2,3,
6,2009,kerrisons,no_secondary_instrument,8,-2,3,
6,2010,kerrisons,no_secondary_instrument,8,-2,3,
6,2011,kerrisons,no_secondary_instrument,8,-2,3,
6,2012,kerrisons,no_secondary_instrument,8,-2,3,
6,2013,kerrisons,no_secondary_instrument,8,-2,3,
6,2014,kerrisons,no_secondary_instrument,8,-2,3,
6,2015,kerrisons,no_secondary_instrument,8,-2,3,
6,2016,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2017,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2018,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2019,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2020,kerrisons,no_secondary_instrument,8,-2,5,
6,2021,kerrisons,no_secondary_instrument,8,-2,3,
6,2022,kerrisons,no_secondary_instrument,8,-2,3,
6,2023,kerrisons,no_secondary_instrument,8,-2,3,
6,2024,kerrisons,no_secondary_instrument,8,-2,3,
6,2025,kerrisons,no_secondary_instrument,8,-2,3,
6,2026,kerrisons,no_secondary_instrument,8,-2,3,
6,2027,kerrisons,no_secondary_instrument,8,-2,3,
6,2028,kerrisons,no_secondary_instrument,8,-2,3,
6,2029,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2030,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2031,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2032,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2033,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2034,kerrisons,no_secondary_instrument,8,-2,3,
6,2035,kerrisons,no_secondary_instrument,8,-2,3,
6,2036,kerrisons,no_secondary_instrument,8,-2,2,
6,2037,kerrisons,no_secondary_instrument,8,-2,3,
6,2038,kerrisons,no_secondary_instrument,8,-2,3,
6,2039,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2040,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2041,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2042,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2043,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2044,suction,no_secondary_instrument,16,-2,3,
6,2045,suction,no_secondary_instrument,16,-2,2,
6,2046,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2047,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2048,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2049,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2050,kerrisons,no_secondary_instrument,8,-2,3,
6,2051,kerrisons,no_secondary_instrument,8,-2,3,
6,2052,kerrisons,no_secondary_instrument,8,-2,3,
6,2053,kerrisons,no_secondary_instrument,8,-2,3,
6,2054,kerrisons,no_secondary_instrument,8,-2,3,
6,2055,kerrisons,no_secondary_instrument,8,-2,3,
6,2056,kerrisons,no_secondary_instrument,8,-2,3,
6,2057,kerrisons,no_secondary_instrument,8,-2,3,
6,2058,kerrisons,no_secondary_instrument,8,-2,3,
6,2059,kerrisons,no_secondary_instrument,8,-2,2,
6,2060,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2061,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2062,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2063,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2064,kerrisons,no_secondary_instrument,8,-2,2,
6,2065,kerrisons,no_secondary_instrument,8,-2,3,
6,2066,kerrisons,no_secondary_instrument,8,-2,3,
6,2067,kerrisons,no_secondary_instrument,8,-2,2,
6,2068,kerrisons,no_secondary_instrument,8,-2,2,
6,2069,kerrisons,no_secondary_instrument,8,-2,2,
6,2070,kerrisons,no_secondary_instrument,8,-2,3,
6,2071,kerrisons,no_secondary_instrument,8,-2,3,
6,2072,kerrisons,no_secondary_instrument,8,-2,5,
6,2073,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2074,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2075,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2076,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2077,suction,no_secondary_instrument,16,-2,4,
6,2078,suction,no_secondary_instrument,16,-2,3,
6,2079,suction,no_secondary_instrument,16,-2,2,
6,2080,suction,no_secondary_instrument,16,-2,3,
6,2081,suction,no_secondary_instrument,16,-2,3,
6,2082,suction,no_secondary_instrument,16,-2,3,
6,2083,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2084,suction,no_secondary_instrument,16,-2,4,
6,2085,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2086,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2087,kerrisons,suction,8,16,3,3
6,2088,kerrisons,suction,8,16,3,3
6,2089,kerrisons,suction,8,16,3,3
6,2090,kerrisons,suction,8,16,3,3
6,2091,kerrisons,suction,8,16,3,3
6,2092,kerrisons,suction,8,16,3,3
6,2093,kerrisons,suction,8,16,3,3
6,2094,kerrisons,suction,8,16,3,3
6,2095,kerrisons,suction,8,16,3,3
6,2096,suction,no_secondary_instrument,16,-2,3,
6,2097,suction,no_secondary_instrument,16,-2,3,
6,2098,suction,no_secondary_instrument,16,-2,3,
6,2099,suction,no_secondary_instrument,16,-2,3,
6,2100,suction,no_secondary_instrument,16,-2,3,
6,2101,kerrisons,suction,8,16,3,3
6,2102,kerrisons,suction,8,16,3,3
6,2103,kerrisons,suction,8,16,3,3
6,2104,kerrisons,suction,8,16,3,3
6,2105,kerrisons,suction,8,16,3,3
6,2106,kerrisons,suction,8,16,3,3
6,2107,kerrisons,suction,8,16,3,3
6,2108,suction,no_secondary_instrument,16,-2,3,
6,2109,suction,no_secondary_instrument,16,-2,3,
6,2110,suction,no_secondary_instrument,16,-2,3,
6,2111,suction,no_secondary_instrument,16,-2,3,
6,2112,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2113,kerrisons,no_secondary_instrument,8,-2,2,
6,2114,kerrisons,no_secondary_instrument,8,-2,3,
6,2115,kerrisons,no_secondary_instrument,8,-2,3,
6,2116,kerrisons,no_secondary_instrument,8,-2,2,
6,2117,kerrisons,no_secondary_instrument,8,-2,3,
6,2118,kerrisons,no_secondary_instrument,8,-2,3,
6,2119,kerrisons,no_secondary_instrument,8,-2,3,
6,2120,kerrisons,no_secondary_instrument,8,-2,3,
6,2121,suction,no_secondary_instrument,16,-2,2,
6,2122,suction,no_secondary_instrument,16,-2,2,
6,2123,suction,no_secondary_instrument,16,-2,3,
6,2124,suction,no_secondary_instrument,16,-2,5,
6,2125,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2126,no_visible_instrument,suction,0,16,,5
6,2127,no_visible_instrument,suction,0,16,,5
6,2128,kerrisons,suction,8,16,3,5
6,2129,kerrisons,suction,8,16,3,5
6,2130,kerrisons,suction,8,16,3,5
6,2131,kerrisons,suction,8,16,3,5
6,2132,kerrisons,suction,8,16,3,5
6,2133,kerrisons,suction,8,16,2,5
6,2134,kerrisons,suction,8,16,5,5
6,2135,suction,no_secondary_instrument,16,-2,5,
6,2136,suction,no_secondary_instrument,16,-2,2,
6,2137,suction,no_secondary_instrument,16,-2,2,
6,2138,suction,no_secondary_instrument,16,-2,2,
6,2139,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2140,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2141,kerrisons,no_secondary_instrument,8,-2,3,
6,2142,kerrisons,no_secondary_instrument,8,-2,3,
6,2143,kerrisons,no_secondary_instrument,8,-2,2,
6,2144,kerrisons,no_secondary_instrument,8,-2,2,
6,2145,kerrisons,no_secondary_instrument,8,-2,2,
6,2146,suction,no_secondary_instrument,16,-2,5,
6,2147,suction,no_secondary_instrument,16,-2,5,
6,2148,suction,no_secondary_instrument,16,-2,3,
6,2149,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2150,kerrisons,no_secondary_instrument,8,-2,5,
6,2151,kerrisons,suction,8,16,2,3
6,2152,kerrisons,suction,8,16,2,3
6,2153,kerrisons,suction,8,16,5,3
6,2154,kerrisons,suction,8,16,2,3
6,2155,kerrisons,suction,8,16,2,3
6,2156,kerrisons,suction,8,16,5,3
6,2157,kerrisons,suction,8,16,2,3
6,2158,kerrisons,suction,8,16,2,3
6,2159,kerrisons,suction,8,16,2,3
6,2160,kerrisons,suction,8,16,2,3
6,2161,suction,no_secondary_instrument,16,-2,3,
6,2162,suction,no_secondary_instrument,16,-2,3,
6,2163,suction,no_secondary_instrument,16,-2,3,
6,2164,suction,no_secondary_instrument,16,-2,2,
6,2165,suction,no_secondary_instrument,16,-2,2,
6,2166,suction,no_secondary_instrument,16,-2,3,
6,2167,suction,no_secondary_instrument,16,-2,2,
6,2168,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2169,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2170,kerrisons,suction,8,16,2,3
6,2171,kerrisons,suction,8,16,2,3
6,2172,kerrisons,suction,8,16,2,5
6,2173,kerrisons,suction,8,16,2,3
6,2174,kerrisons,suction,8,16,2,5
6,2175,suction,no_secondary_instrument,16,-2,2,
6,2176,suction,no_secondary_instrument,16,-2,2,
6,2177,suction,no_secondary_instrument,16,-2,2,
6,2178,suction,no_secondary_instrument,16,-2,2,
6,2179,suction,no_secondary_instrument,16,-2,2,
6,2180,suction,no_secondary_instrument,16,-2,2,
6,2181,suction,no_secondary_instrument,16,-2,2,
6,2182,suction,no_secondary_instrument,16,-2,2,
6,2183,suction,no_secondary_instrument,16,-2,2,
6,2184,suction,no_secondary_instrument,16,-2,5,
6,2185,suction,no_secondary_instrument,16,-2,3,
6,2186,suction,no_secondary_instrument,16,-2,3,
6,2187,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2188,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2189,kerrisons,suction,8,16,2,3
6,2190,kerrisons,suction,8,16,2,3
6,2191,kerrisons,suction,8,16,2,3
6,2192,kerrisons,suction,8,16,2,3
6,2193,kerrisons,suction,8,16,2,3
6,2194,kerrisons,suction,8,16,2,3
6,2195,kerrisons,suction,8,16,2,3
6,2196,kerrisons,suction,8,16,2,3
6,2197,kerrisons,suction,8,16,2,3
6,2198,suction,no_secondary_instrument,16,-2,3,
6,2199,suction,no_secondary_instrument,16,-2,3,
6,2200,suction,no_secondary_instrument,16,-2,3,
6,2201,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2202,kerrisons,no_secondary_instrument,8,-2,2,
6,2203,kerrisons,suction,8,16,3,3
6,2204,kerrisons,suction,8,16,3,3
6,2205,kerrisons,suction,8,16,3,3
6,2206,kerrisons,suction,8,16,3,3
6,2207,kerrisons,suction,8,16,3,3
6,2208,kerrisons,suction,8,16,3,3
6,2209,suction,no_secondary_instrument,16,-2,2,
6,2210,suction,no_secondary_instrument,16,-2,2,
6,2211,suction,no_secondary_instrument,16,-2,2,
6,2212,suction,no_secondary_instrument,16,-2,5,
6,2213,suction,no_secondary_instrument,16,-2,5,
6,2214,suction,no_secondary_instrument,16,-2,5,
6,2215,suction,no_secondary_instrument,16,-2,2,
6,2216,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2217,kerrisons,suction,8,16,3,2
6,2218,kerrisons,suction,8,16,5,3
6,2219,kerrisons,suction,8,16,2,5
6,2220,kerrisons,suction,8,16,2,5
6,2221,kerrisons,suction,8,16,2,3
6,2222,kerrisons,suction,8,16,5,5
6,2223,suction,no_secondary_instrument,16,-2,2,
6,2224,suction,no_secondary_instrument,16,-2,5,
6,2225,suction,no_secondary_instrument,16,-2,3,
6,2226,suction,no_secondary_instrument,16,-2,3,
6,2227,suction,no_secondary_instrument,16,-2,5,
6,2228,kerrisons,suction,8,16,3,3
6,2229,kerrisons,suction,8,16,2,5
6,2230,kerrisons,suction,8,16,2,5
6,2231,suction,no_secondary_instrument,16,-2,2,
6,2232,suction,no_secondary_instrument,16,-2,2,
6,2233,suction,no_secondary_instrument,16,-2,2,
6,2234,suction,no_secondary_instrument,16,-2,3,
6,2235,suction,no_secondary_instrument,16,-2,3,
6,2236,suction,no_secondary_instrument,16,-2,5,
6,2237,suction,no_secondary_instrument,16,-2,3,
6,2238,suction,no_secondary_instrument,16,-2,5,
6,2239,suction,no_secondary_instrument,16,-2,3,
6,2240,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2241,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2242,suction,no_secondary_instrument,16,-2,5,
6,2243,kerrisons,suction,8,16,3,3
6,2244,kerrisons,suction,8,16,2,5
6,2245,kerrisons,suction,8,16,2,5
6,2246,suction,no_secondary_instrument,16,-2,2,
6,2247,suction,no_secondary_instrument,16,-2,3,
6,2248,suction,no_secondary_instrument,16,-2,2,
6,2249,suction,no_secondary_instrument,16,-2,2,
6,2250,suction,no_secondary_instrument,16,-2,5,
6,2251,suction,no_secondary_instrument,16,-2,3,
6,2252,suction,no_secondary_instrument,16,-2,3,
6,2253,suction,no_secondary_instrument,16,-2,5,
6,2254,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2255,kerrisons,suction,8,16,2,3
6,2256,kerrisons,suction,8,16,2,5
6,2257,kerrisons,suction,8,16,2,3
6,2258,suction,no_secondary_instrument,16,-2,3,
6,2259,suction,no_secondary_instrument,16,-2,2,
6,2260,suction,no_secondary_instrument,16,-2,2,
6,2261,suction,no_secondary_instrument,16,-2,2,
6,2262,suction,no_secondary_instrument,16,-2,2,
6,2263,suction,no_secondary_instrument,16,-2,2,
6,2264,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2265,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2266,kerrisons,suction,8,16,2,5
6,2267,kerrisons,suction,8,16,2,3
6,2268,kerrisons,suction,8,16,2,3
6,2269,kerrisons,suction,8,16,2,3
6,2270,suction,no_secondary_instrument,16,-2,2,
6,2271,suction,no_secondary_instrument,16,-2,2,
6,2272,suction,no_secondary_instrument,16,-2,2,
6,2273,suction,no_secondary_instrument,16,-2,2,
6,2274,suction,no_secondary_instrument,16,-2,2,
6,2275,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2276,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2277,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2278,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2279,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2280,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2281,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2282,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2283,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2284,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2285,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2286,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2287,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2288,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2289,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2290,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2291,suction,no_secondary_instrument,16,-2,5,
6,2292,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2293,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2294,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2295,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2296,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2297,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2298,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2299,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2300,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2301,suction,no_secondary_instrument,16,-2,2,
6,2302,suction,no_secondary_instrument,16,-2,3,
6,2303,suction,no_secondary_instrument,16,-2,2,
6,2304,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2305,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2306,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2307,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2308,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2309,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2310,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2311,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2312,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2313,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2314,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2315,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2316,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2317,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2318,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2319,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2320,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2321,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2322,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2323,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2324,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2325,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2326,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2327,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2328,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2329,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2330,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2331,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2332,micro_doppler,no_secondary_instrument,9,-2,3,
6,2333,micro_doppler,no_secondary_instrument,9,-2,1,
6,2334,micro_doppler,no_secondary_instrument,9,-2,1,
6,2335,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2336,micro_doppler,no_secondary_instrument,9,-2,2,
6,2337,micro_doppler,no_secondary_instrument,9,-2,2,
6,2338,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2339,micro_doppler,no_secondary_instrument,9,-2,2,
6,2340,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2341,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2342,micro_doppler,no_secondary_instrument,9,-2,2,
6,2343,micro_doppler,no_secondary_instrument,9,-2,2,
6,2344,micro_doppler,no_secondary_instrument,9,-2,2,
6,2345,micro_doppler,no_secondary_instrument,9,-2,2,
6,2346,micro_doppler,no_secondary_instrument,9,-2,2,
6,2347,micro_doppler,no_secondary_instrument,9,-2,2,
6,2348,micro_doppler,no_secondary_instrument,9,-2,2,
6,2349,micro_doppler,no_secondary_instrument,9,-2,2,
6,2350,micro_doppler,no_secondary_instrument,9,-2,3,
6,2351,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2352,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2353,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2354,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2355,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2356,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2357,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2358,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2359,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2360,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2361,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2362,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2363,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2364,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2365,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2366,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2367,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2368,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2369,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2370,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2371,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2372,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2373,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2374,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2375,stealth_pointer,no_secondary_instrument,15,-2,2,
6,2376,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2377,stealth_pointer,no_secondary_instrument,15,-2,3,
6,2378,stealth_pointer,no_secondary_instrument,15,-2,5,
6,2379,stealth_pointer,no_secondary_instrument,15,-2,5,
6,2380,stealth_pointer,no_secondary_instrument,15,-2,5,
6,2381,stealth_pointer,no_secondary_instrument,15,-2,5,
