int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
14,2281,kerrisons,suction,8,16,5,5
14,2282,kerrisons,suction,8,16,5,5
14,2283,kerrisons,suction,8,16,5,5
14,2284,kerrisons,suction,8,16,5,5
14,2285,kerrisons,suction,8,16,5,5
14,2286,kerrisons,suction,8,16,5,5
14,2287,suction,no_secondary_instrument,16,-2,5,
14,2288,suction,no_secondary_instrument,16,-2,5,
14,2289,suction,no_secondary_instrument,16,-2,5,
14,2290,suction,no_secondary_instrument,16,-2,5,
14,2291,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2292,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2293,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2294,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2295,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2296,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2297,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2298,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2299,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2300,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2301,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2302,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2303,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2304,kerrisons,suction,8,16,5,5
14,2305,kerrisons,suction,8,16,5,5
14,2306,kerrisons,suction,8,16,5,5
14,2307,kerrisons,suction,8,16,5,
14,2308,kerrisons,suction,8,16,5,5
14,2309,kerrisons,suction,8,16,5,5
14,2310,kerrisons,suction,8,16,5,5
14,2311,kerrisons,suction,8,16,5,
14,2312,suction,no_secondary_instrument,16,-2,5,
14,2313,suction,no_secondary_instrument,16,-2,5,
14,2314,suction,no_secondary_instrument,16,-2,5,
14,2315,suction,no_secondary_instrument,16,-2,5,
14,2316,kerrisons,suction,8,16,5,5
14,2317,kerrisons,suction,8,16,5,5
14,2318,kerrisons,suction,8,16,5,5
14,2319,suction,no_secondary_instrument,16,-2,5,
14,2320,suction,no_secondary_instrument,16,-2,5,
14,2321,suction,no_secondary_instrument,16,-2,5,
14,2322,suction,no_secondary_instrument,16,-2,5,
14,2323,suction,no_secondary_instrument,16,-2,5,
14,2324,kerrisons,suction,8,16,5,5
14,2325,kerrisons,suction,8,16,5,5
14,2326,kerrisons,suction,8,16,5,5
14,2327,kerrisons,suction,8,16,5,5
14,2328,kerrisons,suction,8,16,5,5
14,2329,suction,no_secondary_instrument,16,-2,5,
14,2330,suction,no_secondary_instrument,16,-2,5,
14,2331,suction,no_secondary_instrument,16,-2,5,
14,2332,suction,no_secondary_instrument,16,-2,5,
14,2333,kerrisons,suction,8,16,5,5
14,2334,kerrisons,suction,8,16,5,5
14,2335,kerrisons,suction,8,16,5,5
14,2336,suction,no_secondary_instrument,16,-2,5,
14,2337,suction,no_secondary_instrument,16,-2,5,
14,2338,suction,no_secondary_instrument,16,-2,5,
14,2339,suction,no_secondary_instrument,16,-2,5,
14,2340,kerrisons,suction,8,16,5,5
14,2341,kerrisons,suction,8,16,5,5
14,2342,kerrisons,suction,8,16,5,5
14,2343,suction,no_secondary_instrument,16,-2,5,
14,2344,suction,no_secondary_instrument,16,-2,5,
14,2345,suction,no_secondary_instrument,16,-2,5,
14,2346,suction,no_secondary_instrument,16,-2,5,
14,2347,kerrisons,suction,8,16,5,5
14,2348,kerrisons,suction,8,16,5,5
14,2349,kerrisons,suction,8,16,5,5
14,2350,kerrisons,suction,8,16,5,5
14,2351,suction,no_secondary_instrument,16,-2,5,
14,2352,suction,no_secondary_instrument,16,-2,5,
14,2353,suction,no_secondary_instrument,16,-2,5,
14,2354,suction,no_secondary_instrument,16,-2,5,
14,2355,kerrisons,suction,8,16,5,5
14,2356,kerrisons,suction,8,16,5,5
14,2357,suction,no_secondary_instrument,16,-2,5,
14,2358,suction,no_secondary_instrument,16,-2,5,
14,2359,suction,no_secondary_instrument,16,-2,4,
14,2360,suction,no_secondary_instrument,16,-2,5,
14,2361,suction,no_secondary_instrument,16,-2,5,
14,2362,suction,no_secondary_instrument,16,-2,5,
14,2363,suction,no_secondary_instrument,16,-2,5,
14,2364,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2365,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2366,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2367,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2368,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2369,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2370,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2371,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2372,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2373,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2374,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2375,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2376,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2377,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2378,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2379,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2380,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2381,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2382,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2383,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2384,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2385,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2386,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2387,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2388,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2389,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2390,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2391,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2392,stealth_pointer,no_secondary_instrument,15,-2,4,
14,2393,stealth_pointer,no_secondary_instrument,15,-2,4,
14,2394,stealth_pointer,no_secondary_instrument,15,-2,4,
14,2395,stealth_pointer,no_secondary_instrument,15,-2,4,
14,2396,stealth_pointer,no_secondary_instrument,15,-2,4,
14,2397,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2398,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2399,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2400,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2401,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2402,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2403,suction,no_secondary_instrument,16,-2,5,
14,2404,suction,no_secondary_instrument,16,-2,5,
14,2405,suction,no_secondary_instrument,16,-2,5,
14,2406,suction,no_secondary_instrument,16,-2,5,
14,2407,suction,no_secondary_instrument,16,-2,4,
14,2408,suction,no_secondary_instrument,16,-2,5,
14,2409,suction,no_secondary_instrument,16,-2,5,
14,2410,suction,no_secondary_instrument,16,-2,5,
14,2411,suction,no_secondary_instrument,16,-2,4,
14,2412,suction,no_secondary_instrument,16,-2,5,
14,2413,suction,no_secondary_instrument,16,-2,4,
14,2414,suction,no_secondary_instrument,16,-2,5,
14,2415,suction,no_secondary_instrument,16,-2,2,
14,2416,suction,no_secondary_instrument,16,-2,2,
14,2417,suction,no_secondary_instrument,16,-2,5,
14,2418,suction,no_secondary_instrument,16,-2,5,
14,2419,suction,no_secondary_instrument,16,-2,5,
14,2420,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2421,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2422,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2423,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2424,surgical_drill,no_secondary_instrument,17,-2,5,
14,2425,surgical_drill,no_secondary_instrument,17,-2,5,
14,2426,surgical_drill,no_secondary_instrument,17,-2,5,
14,2427,surgical_drill,no_secondary_instrument,17,-2,5,
14,2428,surgical_drill,no_secondary_instrument,17,-2,5,
14,2429,surgical_drill,no_secondary_instrument,17,-2,5,
14,2430,surgical_drill,no_secondary_instrument,17,-2,5,
14,2431,surgical_drill,no_secondary_instrument,17,-2,5,
14,2432,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2433,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2434,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2435,suction,no_secondary_instrument,16,-2,5,
14,2436,suction,no_secondary_instrument,16,-2,5,
14,2437,suction,no_secondary_instrument,16,-2,5,
14,2438,suction,no_secondary_instrument,16,-2,5,
14,2439,suction,no_secondary_instrument,16,-2,5,
14,2440,suction,no_secondary_instrument,16,-2,5,
14,2441,suction,surgical_drill,16,17,4,5
14,2442,suction,surgical_drill,16,17,4,5
14,2443,suction,surgical_drill,16,17,4,5
14,2444,suction,surgical_drill,16,17,4,5
14,2445,suction,surgical_drill,16,17,5,5
14,2446,suction,surgical_drill,16,17,4,5
14,2447,suction,surgical_drill,16,17,4,5
14,2448,suction,surgical_drill,16,17,4,5
14,2449,suction,surgical_drill,16,17,5,5
14,2450,suction,no_secondary_instrument,16,-2,5,
14,2451,suction,no_secondary_instrument,16,-2,5,
14,2452,suction,no_secondary_instrument,16,-2,5,
14,2453,suction,no_secondary_instrument,16,-2,5,
14,2454,suction,no_secondary_instrument,16,-2,5,
14,2455,suction,no_secondary_instrument,16,-2,5,
14,2456,suction,no_secondary_instrument,16,-2,5,
14,2457,suction,no_secondary_instrument,16,-2,5,
14,2458,suction,no_secondary_instrument,16,-2,5,
14,2459,suction,no_secondary_instrument,16,-2,4,
14,2460,suction,surgical_drill,16,17,4,5
14,2461,suction,surgical_drill,16,17,4,5
14,2462,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2463,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2464,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2465,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2466,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2467,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2468,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2469,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2470,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2471,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2472,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2473,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2474,suction,no_secondary_instrument,16,-2,5,
14,2475,suction,no_secondary_instrument,16,-2,5,
14,2476,suction,no_secondary_instrument,16,-2,5,
14,2477,suction,no_secondary_instrument,16,-2,5,
14,2478,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2479,suction,no_secondary_instrument,16,-2,5,
14,2480,kerrisons,suction,8,16,5,5
14,2481,kerrisons,suction,8,16,5,5
14,2482,kerrisons,suction,8,16,5,5
14,2483,kerrisons,suction,8,16,5,5
14,2484,kerrisons,suction,8,16,5,5
14,2485,suction,no_secondary_instrument,16,-2,5,
14,2486,suction,no_secondary_instrument,16,-2,5,
14,2487,suction,no_secondary_instrument,16,-2,5,
14,2488,suction,no_secondary_instrument,16,-2,5,
14,2489,suction,no_secondary_instrument,16,-2,5,
14,2490,kerrisons,no_secondary_instrument,8,-2,5,
14,2491,kerrisons,suction,8,16,5,5
14,2492,kerrisons,suction,8,16,5,5
14,2493,kerrisons,suction,8,16,5,5
14,2494,kerrisons,suction,8,16,5,5
14,2495,suction,no_secondary_instrument,16,-2,5,
14,2496,suction,no_secondary_instrument,16,-2,5,
14,2497,suction,no_secondary_instrument,16,-2,5,
14,2498,suction,no_secondary_instrument,16,-2,5,
14,2499,kerrisons,suction,8,16,2,5
14,2500,kerrisons,suction,8,16,5,5
14,2501,kerrisons,suction,8,16,5,5
14,2502,suction,no_secondary_instrument,16,-2,5,
14,2503,suction,no_secondary_instrument,16,-2,5,
14,2504,suction,no_secondary_instrument,16,-2,5,
14,2505,suction,no_secondary_instrument,16,-2,5,
14,2506,kerrisons,suction,8,16,5,4
14,2507,kerrisons,suction,8,16,5,4
14,2508,kerrisons,suction,8,16,5,4
14,2509,kerrisons,suction,8,16,5,4
14,2510,suction,no_secondary_instrument,16,-2,5,
14,2511,suction,no_secondary_instrument,16,-2,5,
14,2512,suction,no_secondary_instrument,16,-2,5,
14,2513,kerrisons,suction,8,16,5,5
14,2514,kerrisons,suction,8,16,5,5
14,2515,kerrisons,suction,8,16,5,5
14,2516,kerrisons,suction,8,16,5,4
14,2517,kerrisons,suction,8,16,5,5
14,2518,kerrisons,suction,8,16,5,5
14,2519,kerrisons,suction,8,16,5,5
14,2520,kerrisons,suction,8,16,5,5
14,2521,kerrisons,suction,8,16,5,5
14,2522,suction,no_secondary_instrument,16,-2,5,
14,2523,suction,no_secondary_instrument,16,-2,5,
14,2524,suction,no_secondary_instrument,16,-2,5,
14,2525,suction,no_secondary_instrument,16,-2,5,
14,2526,suction,no_secondary_instrument,16,-2,5,
14,2527,suction,no_secondary_instrument,16,-2,5,
14,2528,suction,no_secondary_instrument,16,-2,5,
14,2529,suction,no_secondary_instrument,16,-2,5,
14,2530,suction,no_secondary_instrument,16,-2,5,
14,2531,suction,no_secondary_instrument,16,-2,5,
14,2532,suction,no_secondary_instrument,16,-2,5,
14,2533,suction,no_secondary_instrument,16,-2,5,
14,2534,haemostatic_foam,suction,6,16,2,5
14,2535,haemostatic_foam,suction,6,16,5,5
14,2536,suction,no_secondary_instrument,16,-2,5,
14,2537,suction,no_secondary_instrument,16,-2,5,
14,2538,suction,no_secondary_instrument,16,-2,5,
14,2539,suction,no_secondary_instrument,16,-2,5,
14,2540,suction,no_secondary_instrument,16,-2,5,
14,2541,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2542,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2543,kerrisons,suction,8,16,5,5
14,2544,pituitary_rongeurs,suction,11,16,5,5
14,2545,pituitary_rongeurs,suction,11,16,5,5
14,2546,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
14,2547,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2548,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2549,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
14,2550,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2551,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2552,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2553,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2554,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2555,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2556,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2557,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2558,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2559,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2560,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2561,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2562,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2563,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2564,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2565,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2566,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2567,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2568,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2569,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2570,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2571,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2572,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2573,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2574,suction,no_secondary_instrument,16,-2,4,
14,2575,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2576,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2577,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2578,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2579,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2580,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2581,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2582,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2583,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2584,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2585,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2586,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2587,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2588,suction,no_secondary_instrument,16,-2,4,
14,2589,suction,no_secondary_instrument,16,-2,4,
14,2590,suction,no_secondary_instrument,16,-2,4,
14,2591,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2592,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2593,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2594,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2595,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2596,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2597,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2598,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2599,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2600,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2601,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2602,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2603,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2604,suction,no_secondary_instrument,16,-2,4,
14,2605,suction,no_secondary_instrument,16,-2,4,
14,2606,suction,no_secondary_instrument,16,-2,3,
14,2607,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2608,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2609,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2610,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2611,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2612,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2613,kerrisons,no_secondary_instrument,8,-2,4,
14,2614,kerrisons,no_secondary_instrument,8,-2,4,
14,2615,kerrisons,no_secondary_instrument,8,-2,4,
14,2616,kerrisons,no_secondary_instrument,8,-2,4,
14,2617,kerrisons,no_secondary_instrument,8,-2,4,
14,2618,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2619,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2620,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2621,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2622,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2623,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2624,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2625,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2626,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2627,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2628,out_of_patient,no_secondary_instrument,-1,-2,,
14,2629,out_of_patient,no_secondary_instrument,-1,-2,,
14,2630,out_of_patient,no_secondary_instrument,-1,-2,,
14,2631,out_of_patient,no_secondary_instrument,-1,-2,,
14,2632,out_of_patient,no_secondary_instrument,-1,-2,,
14,2633,out_of_patient,no_secondary_instrument,-1,-2,,
14,2634,out_of_patient,no_secondary_instrument,-1,-2,,
14,2635,out_of_patient,no_secondary_instrument,-1,-2,,
14,2636,out_of_patient,no_secondary_instrument,-1,-2,,
14,2637,out_of_patient,no_secondary_instrument,-1,-2,,
14,2638,out_of_patient,no_secondary_instrument,-1,-2,,
14,2639,out_of_patient,no_secondary_instrument,-1,-2,,
14,2640,out_of_patient,no_secondary_instrument,-1,-2,,
14,2641,out_of_patient,no_secondary_instrument,-1,-2,,
14,2642,out_of_patient,no_secondary_instrument,-1,-2,,
14,2643,out_of_patient,no_secondary_instrument,-1,-2,,
14,2644,out_of_patient,no_secondary_instrument,-1,-2,,
14,2645,out_of_patient,no_secondary_instrument,-1,-2,,
14,2646,out_of_patient,no_secondary_instrument,-1,-2,,
14,2647,out_of_patient,no_secondary_instrument,-1,-2,,
14,2648,out_of_patient,no_secondary_instrument,-1,-2,,
14,2649,out_of_patient,no_secondary_instrument,-1,-2,,
14,2650,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2651,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2652,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2653,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2654,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2655,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2656,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2657,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2658,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2659,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2660,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2661,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2662,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2663,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2664,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2665,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2666,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2667,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2668,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2669,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2670,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2671,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2672,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2673,kerrisons,no_secondary_instrument,8,-2,4,
14,2674,kerrisons,no_secondary_instrument,8,-2,4,
14,2675,kerrisons,no_secondary_instrument,8,-2,4,
14,2676,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2677,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2678,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2679,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2680,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2681,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
14,2682,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
14,2683,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
14,2684,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
14,2685,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
14,2686,out_of_patient,no_secondary_instrument,-1,-2,,
14,2687,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
14,2688,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2689,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2690,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2691,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2692,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2693,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2694,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2695,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2696,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2697,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2698,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2699,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2700,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2701,suction,no_secondary_instrument,16,-2,5,
14,2702,suction,no_secondary_instrument,16,-2,4,
14,2703,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2704,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2705,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2706,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2707,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2708,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2709,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2710,suction,no_secondary_instrument,16,-2,5,
14,2711,suction,no_secondary_instrument,16,-2,5,
14,2712,suction,no_secondary_instrument,16,-2,5,
14,2713,suction,no_secondary_instrument,16,-2,2,
14,2714,suction,no_secondary_instrument,16,-2,1,
14,2715,suction,no_secondary_instrument,16,-2,5,
14,2716,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2717,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2718,out_of_patient,no_secondary_instrument,-1,-2,,
14,2719,out_of_patient,no_secondary_instrument,-1,-2,,
14,2720,out_of_patient,no_secondary_instrument,-1,-2,,
14,2721,suction,no_secondary_instrument,16,-2,3,
14,2722,suction,no_secondary_instrument,16,-2,5,
14,2723,suction,no_secondary_instrument,16,-2,5,
14,2724,suction,no_secondary_instrument,16,-2,5,
14,2725,suction,no_secondary_instrument,16,-2,4,
14,2726,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2727,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2728,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2729,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2730,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2731,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2732,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2733,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2734,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2735,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2736,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2737,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2738,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2739,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2740,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2741,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2742,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2743,stealth_pointer,no_secondary_instrument,15,-2,5,
14,2744,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2745,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2746,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2747,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2748,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2749,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2750,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2751,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2752,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2753,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2754,suction,no_secondary_instrument,16,-2,5,
14,2755,suction,no_secondary_instrument,16,-2,5,
14,2756,suction,no_secondary_instrument,16,-2,5,
14,2757,suction,no_secondary_instrument,16,-2,5,
14,2758,suction,no_secondary_instrument,16,-2,5,
14,2759,suction,no_secondary_instrument,16,-2,4,
14,2760,suction,no_secondary_instrument,16,-2,5,
14,2761,suction,no_secondary_instrument,16,-2,5,
14,2762,suction,no_secondary_instrument,16,-2,5,
14,2763,suction,no_secondary_instrument,16,-2,4,
14,2764,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2765,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2766,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2767,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2768,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2769,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2770,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2771,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2772,no_visible_instrument,no_secondary_instrument,0,-2,,
14,2773,no_visible_instrument,no_secondary_instrument,0,-2,,
