int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
21,3836,ring_curette,no_secondary_instrument,13,-2,3,
21,3837,ring_curette,no_secondary_instrument,13,-2,3,
21,3838,ring_curette,no_secondary_instrument,13,-2,3,
21,3839,ring_curette,no_secondary_instrument,13,-2,3,
21,3840,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3841,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3842,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3843,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3844,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3845,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3846,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3847,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3848,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,3849,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,3850,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,3851,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3852,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3853,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3854,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3855,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3856,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3857,suction,no_secondary_instrument,16,-2,4,
21,3858,suction,no_secondary_instrument,16,-2,5,
21,3859,suction,no_secondary_instrument,16,-2,4,
21,3860,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3861,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3862,suction,no_secondary_instrument,16,-2,4,
21,3863,suction,no_secondary_instrument,16,-2,4,
21,3864,suction,no_secondary_instrument,16,-2,4,
21,3865,suction,no_secondary_instrument,16,-2,4,
21,3866,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3867,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3868,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3869,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3870,ring_curette,no_secondary_instrument,13,-2,5,
21,3871,ring_curette,no_secondary_instrument,13,-2,2,
21,3872,ring_curette,no_secondary_instrument,13,-2,2,
21,3873,ring_curette,no_secondary_instrument,13,-2,2,
21,3874,ring_curette,no_secondary_instrument,13,-2,2,
21,3875,ring_curette,no_secondary_instrument,13,-2,2,
21,3876,ring_curette,no_secondary_instrument,13,-2,2,
21,3877,ring_curette,no_secondary_instrument,13,-2,2,
21,3878,ring_curette,no_secondary_instrument,13,-2,2,
21,3879,ring_curette,no_secondary_instrument,13,-2,3,
21,3880,ring_curette,no_secondary_instrument,13,-2,3,
21,3881,ring_curette,no_secondary_instrument,13,-2,5,
21,3882,ring_curette,no_secondary_instrument,13,-2,2,
21,3883,ring_curette,no_secondary_instrument,13,-2,3,
21,3884,ring_curette,no_secondary_instrument,13,-2,3,
21,3885,ring_curette,no_secondary_instrument,13,-2,3,
21,3886,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3887,ring_curette,no_secondary_instrument,13,-2,4,
21,3888,ring_curette,no_secondary_instrument,13,-2,4,
21,3889,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3890,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3891,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3892,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3893,ring_curette,no_secondary_instrument,13,-2,4,
21,3894,suction,no_secondary_instrument,16,-2,4,
21,3895,ring_curette,no_secondary_instrument,13,-2,3,
21,3896,ring_curette,no_secondary_instrument,13,-2,2,
21,3897,ring_curette,no_secondary_instrument,13,-2,2,
21,3898,ring_curette,suction,13,16,1,4
21,3899,ring_curette,no_secondary_instrument,13,-2,3,
21,3900,ring_curette,no_secondary_instrument,13,-2,3,
21,3901,ring_curette,suction,13,16,3,4
21,3902,ring_curette,no_secondary_instrument,13,-2,3,
21,3903,ring_curette,no_secondary_instrument,13,-2,5,
21,3904,ring_curette,no_secondary_instrument,13,-2,2,
21,3905,ring_curette,no_secondary_instrument,13,-2,2,
21,3906,ring_curette,no_secondary_instrument,13,-2,2,
21,3907,ring_curette,no_secondary_instrument,13,-2,2,
21,3908,ring_curette,no_secondary_instrument,13,-2,2,
21,3909,ring_curette,no_secondary_instrument,13,-2,2,
21,3910,ring_curette,no_secondary_instrument,13,-2,3,
21,3911,ring_curette,no_secondary_instrument,13,-2,3,
21,3912,ring_curette,no_secondary_instrument,13,-2,2,
21,3913,ring_curette,no_secondary_instrument,13,-2,3,
21,3914,ring_curette,no_secondary_instrument,13,-2,5,
21,3915,ring_curette,no_secondary_instrument,13,-2,5,
21,3916,ring_curette,no_secondary_instrument,13,-2,5,
21,3917,ring_curette,no_secondary_instrument,13,-2,5,
21,3918,ring_curette,no_secondary_instrument,13,-2,3,
21,3919,ring_curette,no_secondary_instrument,13,-2,3,
21,3920,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3921,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3922,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3923,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3924,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3925,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3926,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3927,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3928,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3929,suction,no_secondary_instrument,16,-2,4,
21,3930,suction,no_secondary_instrument,16,-2,4,
21,3931,suction,no_secondary_instrument,16,-2,5,
21,3932,suction,no_secondary_instrument,16,-2,5,
21,3933,suction,no_secondary_instrument,16,-2,4,
21,3934,suction,no_secondary_instrument,16,-2,5,
21,3935,suction,no_secondary_instrument,16,-2,5,
21,3936,suction,no_secondary_instrument,16,-2,5,
21,3937,suction,no_secondary_instrument,16,-2,5,
21,3938,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3939,suction,no_secondary_instrument,16,-2,5,
21,3940,suction,no_secondary_instrument,16,-2,5,
21,3941,suction,no_secondary_instrument,16,-2,5,
21,3942,suction,no_secondary_instrument,16,-2,5,
21,3943,suction,no_secondary_instrument,16,-2,5,
21,3944,suction,no_secondary_instrument,16,-2,3,
21,3945,suction,no_secondary_instrument,16,-2,3,
21,3946,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3947,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3948,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3949,ring_curette,no_secondary_instrument,13,-2,5,
21,3950,ring_curette,suction,13,16,5,5
21,3951,ring_curette,suction,13,16,5,5
21,3952,ring_curette,suction,13,16,5,5
21,3953,ring_curette,suction,13,16,5,5
21,3954,ring_curette,suction,13,16,5,5
21,3955,ring_curette,suction,13,16,5,5
21,3956,ring_curette,suction,13,16,5,5
21,3957,ring_curette,suction,13,16,5,5
21,3958,ring_curette,suction,13,16,5,2
21,3959,ring_curette,suction,13,16,3,3
21,3960,ring_curette,suction,13,16,4,3
21,3961,ring_curette,suction,13,16,4,3
21,3962,suction,no_secondary_instrument,16,-2,5,
21,3963,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3964,ring_curette,no_secondary_instrument,13,-2,1,
21,3965,out_of_patient,no_secondary_instrument,-1,-2,,
21,3966,out_of_patient,no_secondary_instrument,-1,-2,,
21,3967,out_of_patient,no_secondary_instrument,-1,-2,,
21,3968,out_of_patient,no_secondary_instrument,-1,-2,,
21,3969,out_of_patient,no_secondary_instrument,-1,-2,,
21,3970,out_of_patient,no_secondary_instrument,-1,-2,,
21,3971,out_of_patient,no_secondary_instrument,-1,-2,,
21,3972,out_of_patient,no_secondary_instrument,-1,-2,,
21,3973,out_of_patient,no_secondary_instrument,-1,-2,,
21,3974,out_of_patient,no_secondary_instrument,-1,-2,,
21,3975,out_of_patient,no_secondary_instrument,-1,-2,,
21,3976,out_of_patient,no_secondary_instrument,-1,-2,,
21,3977,out_of_patient,no_secondary_instrument,-1,-2,,
21,3978,suction,no_secondary_instrument,16,-2,4,
21,3979,suction,no_secondary_instrument,16,-2,4,
21,3980,suction,no_secondary_instrument,16,-2,5,
21,3981,suction,no_secondary_instrument,16,-2,5,
21,3982,suction,no_secondary_instrument,16,-2,2,
21,3983,suction,no_secondary_instrument,16,-2,5,
21,3984,suction,no_secondary_instrument,16,-2,5,
21,3985,suction,no_secondary_instrument,16,-2,5,
21,3986,suction,no_secondary_instrument,16,-2,5,
21,3987,out_of_patient,no_secondary_instrument,-1,-2,,
21,3988,out_of_patient,no_secondary_instrument,-1,-2,,
21,3989,suction,no_secondary_instrument,16,-2,4,
21,3990,no_visible_instrument,no_secondary_instrument,0,-2,,
21,3991,suction,no_secondary_instrument,16,-2,3,
21,3992,suction,no_secondary_instrument,16,-2,4,
21,3993,suction,no_secondary_instrument,16,-2,5,
21,3994,suction,no_secondary_instrument,16,-2,5,
21,3995,suction,no_secondary_instrument,16,-2,5,
21,3996,suction,no_secondary_instrument,16,-2,5,
21,3997,suction,no_secondary_instrument,16,-2,4,
21,3998,suction,no_secondary_instrument,16,-2,5,
21,3999,suction,no_secondary_instrument,16,-2,3,
21,4000,suction,no_secondary_instrument,16,-2,5,
21,4001,suction,no_secondary_instrument,16,-2,5,
21,4002,suction,no_secondary_instrument,16,-2,5,
21,4003,suction,no_secondary_instrument,16,-2,5,
21,4004,suction,no_secondary_instrument,16,-2,5,
21,4005,suction,no_secondary_instrument,16,-2,5,
21,4006,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4007,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4008,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4009,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4010,suction,no_secondary_instrument,16,-2,4,
21,4011,suction,no_secondary_instrument,16,-2,4,
21,4012,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4013,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4014,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4015,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4016,ring_curette,no_secondary_instrument,13,-2,5,
21,4017,ring_curette,suction,13,16,5,5
21,4018,ring_curette,suction,13,16,5,5
21,4019,ring_curette,suction,13,16,5,5
21,4020,ring_curette,suction,13,16,5,5
21,4021,ring_curette,suction,13,16,3,2
21,4022,ring_curette,suction,13,16,3,3
21,4023,ring_curette,suction,13,16,4,4
21,4024,ring_curette,suction,13,16,5,5
21,4025,ring_curette,suction,13,16,5,5
21,4026,ring_curette,no_secondary_instrument,13,-2,5,
21,4027,ring_curette,no_secondary_instrument,13,-2,3,
21,4028,ring_curette,no_secondary_instrument,13,-2,5,
21,4029,out_of_patient,no_secondary_instrument,-1,-2,,
21,4030,ring_curette,suction,13,16,5,5
21,4031,suction,no_secondary_instrument,16,-2,4,
21,4032,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4033,suction,no_secondary_instrument,16,-2,2,
21,4034,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,4035,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,4036,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,4037,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,4038,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4039,ring_curette,suction,13,16,5,5
21,4040,ring_curette,suction,13,16,5,5
21,4041,ring_curette,suction,13,16,5,5
21,4042,ring_curette,suction,13,16,5,5
21,4043,ring_curette,suction,13,16,5,5
21,4044,ring_curette,suction,13,16,3,2
21,4045,ring_curette,suction,13,16,3,2
21,4046,ring_curette,suction,13,16,5,5
21,4047,ring_curette,suction,13,16,5,5
21,4048,ring_curette,suction,13,16,5,5
21,4049,ring_curette,suction,13,16,5,5
21,4050,ring_curette,suction,13,16,5,5
21,4051,ring_curette,suction,13,16,5,5
21,4052,ring_curette,suction,13,16,5,5
21,4053,ring_curette,suction,13,16,5,5
21,4054,suction,no_secondary_instrument,16,-2,5,
21,4055,ring_curette,suction,13,16,5,5
21,4056,ring_curette,suction,13,16,5,5
21,4057,ring_curette,suction,13,16,5,5
21,4058,ring_curette,suction,13,16,5,5
21,4059,ring_curette,suction,13,16,5,5
21,4060,ring_curette,suction,13,16,5,5
21,4061,ring_curette,suction,13,16,5,5
21,4062,ring_curette,suction,13,16,3,2
21,4063,ring_curette,suction,13,16,5,2
21,4064,ring_curette,suction,13,16,5,2
21,4065,ring_curette,suction,13,16,3,3
21,4066,ring_curette,suction,13,16,3,2
21,4067,ring_curette,suction,13,16,3,3
21,4068,ring_curette,suction,13,16,2,2
21,4069,ring_curette,suction,13,16,2,2
21,4070,ring_curette,suction,13,16,2,2
21,4071,ring_curette,suction,13,16,3,2
21,4072,ring_curette,suction,13,16,5,2
21,4073,ring_curette,suction,13,16,3,2
21,4074,ring_curette,suction,13,16,3,3
21,4075,ring_curette,suction,13,16,3,3
21,4076,ring_curette,suction,13,16,2,2
21,4077,ring_curette,suction,13,16,3,2
21,4078,ring_curette,suction,13,16,3,3
21,4079,ring_curette,suction,13,16,4,3
21,4080,ring_curette,suction,13,16,3,3
21,4081,ring_curette,suction,13,16,4,5
21,4082,ring_curette,suction,13,16,5,5
21,4083,ring_curette,suction,13,16,5,5
21,4084,ring_curette,suction,13,16,3,2
21,4085,ring_curette,suction,13,16,4,3
21,4086,ring_curette,suction,13,16,4,3
21,4087,ring_curette,suction,13,16,3,3
21,4088,suction,no_secondary_instrument,16,-2,4,
21,4089,suction,no_secondary_instrument,16,-2,3,
21,4090,suction,no_secondary_instrument,16,-2,5,
21,4091,ring_curette,suction,13,16,4,4
21,4092,ring_curette,suction,13,16,4,2
21,4093,ring_curette,suction,13,16,3,3
21,4094,ring_curette,suction,13,16,3,3
21,4095,ring_curette,suction,13,16,4,3
21,4096,ring_curette,suction,13,16,3,3
21,4097,ring_curette,suction,13,16,3,3
21,4098,ring_curette,suction,13,16,3,3
21,4099,ring_curette,no_secondary_instrument,13,-2,3,
21,4100,ring_curette,suction,13,16,3,3
21,4101,ring_curette,no_secondary_instrument,13,-2,3,
21,4102,ring_curette,no_secondary_instrument,13,-2,3,
21,4103,ring_curette,suction,13,16,3,3
21,4104,ring_curette,suction,13,16,3,3
21,4105,ring_curette,suction,13,16,3,3
21,4106,ring_curette,suction,13,16,3,3
21,4107,ring_curette,no_secondary_instrument,13,-2,3,
21,4108,ring_curette,no_secondary_instrument,13,-2,3,
21,4109,ring_curette,suction,13,16,3,5
21,4110,ring_curette,suction,13,16,3,5
21,4111,ring_curette,no_secondary_instrument,13,-2,3,
21,4112,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4113,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4114,out_of_patient,no_secondary_instrument,-1,-2,,
21,4115,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4116,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4117,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,4118,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4119,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4120,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4121,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4122,suction,no_secondary_instrument,16,-2,4,
21,4123,suction,no_secondary_instrument,16,-2,5,
21,4124,suction,no_secondary_instrument,16,-2,5,
21,4125,suction,no_secondary_instrument,16,-2,3,
21,4126,suction,no_secondary_instrument,16,-2,3,
21,4127,suction,no_secondary_instrument,16,-2,5,
21,4128,suction,no_secondary_instrument,16,-2,5,
21,4129,suction,no_secondary_instrument,16,-2,5,
21,4130,suction,no_secondary_instrument,16,-2,5,
21,4131,suction,no_secondary_instrument,16,-2,2,
21,4132,suction,no_secondary_instrument,16,-2,5,
21,4133,suction,no_secondary_instrument,16,-2,2,
21,4134,suction,no_secondary_instrument,16,-2,5,
21,4135,suction,no_secondary_instrument,16,-2,5,
21,4136,suction,no_secondary_instrument,16,-2,5,
21,4137,suction,no_secondary_instrument,16,-2,2,
21,4138,suction,no_secondary_instrument,16,-2,5,
21,4139,suction,no_secondary_instrument,16,-2,3,
21,4140,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4141,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4142,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4143,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4144,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4145,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4146,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4147,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4148,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4149,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4150,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4151,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4152,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4153,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4154,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4155,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4156,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4157,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4158,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4159,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4160,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4161,suction,no_secondary_instrument,16,-2,5,
21,4162,suction,no_secondary_instrument,16,-2,2,
21,4163,suction,no_secondary_instrument,16,-2,2,
21,4164,suction,no_secondary_instrument,16,-2,4,
21,4165,suction,no_secondary_instrument,16,-2,2,
21,4166,suction,no_secondary_instrument,16,-2,5,
21,4167,suction,no_secondary_instrument,16,-2,3,
21,4168,suction,no_secondary_instrument,16,-2,4,
21,4169,suction,no_secondary_instrument,16,-2,5,
21,4170,suction,no_secondary_instrument,16,-2,4,
21,4171,suction,no_secondary_instrument,16,-2,5,
21,4172,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4173,suction,no_secondary_instrument,16,-2,5,
21,4174,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4175,suction,no_secondary_instrument,16,-2,3,
21,4176,suction,no_secondary_instrument,16,-2,5,
21,4177,suction,no_secondary_instrument,16,-2,3,
21,4178,suction,no_secondary_instrument,16,-2,5,
21,4179,suction,no_secondary_instrument,16,-2,5,
21,4180,ring_curette,suction,13,16,5,5
21,4181,ring_curette,suction,13,16,5,5
21,4182,ring_curette,suction,13,16,5,5
21,4183,ring_curette,suction,13,16,4,5
21,4184,ring_curette,suction,13,16,5,5
21,4185,ring_curette,suction,13,16,5,5
21,4186,ring_curette,suction,13,16,4,2
21,4187,ring_curette,suction,13,16,5,3
21,4188,ring_curette,suction,13,16,3,2
21,4189,ring_curette,suction,13,16,4,2
21,4190,ring_curette,suction,13,16,3,2
21,4191,ring_curette,suction,13,16,3,3
21,4192,ring_curette,suction,13,16,3,3
21,4193,ring_curette,suction,13,16,5,2
21,4194,ring_curette,suction,13,16,3,2
21,4195,ring_curette,suction,13,16,3,2
21,4196,ring_curette,suction,13,16,3,2
21,4197,ring_curette,suction,13,16,3,2
21,4198,ring_curette,suction,13,16,3,2
21,4199,ring_curette,suction,13,16,3,3
21,4200,ring_curette,suction,13,16,3,2
21,4201,ring_curette,suction,13,16,3,2
21,4202,ring_curette,suction,13,16,3,2
21,4203,ring_curette,suction,13,16,3,2
21,4204,ring_curette,suction,13,16,3,2
21,4205,ring_curette,suction,13,16,3,2
21,4206,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4207,suction,no_secondary_instrument,16,-2,5,
21,4208,suction,no_secondary_instrument,16,-2,5,
21,4209,suction,no_secondary_instrument,16,-2,5,
21,4210,suction,no_secondary_instrument,16,-2,2,
21,4211,ring_curette,suction,13,16,5,2
21,4212,ring_curette,suction,13,16,5,2
21,4213,ring_curette,suction,13,16,3,2
21,4214,ring_curette,suction,13,16,5,2
21,4215,ring_curette,suction,13,16,5,2
21,4216,ring_curette,suction,13,16,5,2
21,4217,ring_curette,suction,13,16,5,2
21,4218,ring_curette,suction,13,16,5,2
21,4219,ring_curette,suction,13,16,5,2
21,4220,ring_curette,suction,13,16,5,2
21,4221,ring_curette,suction,13,16,5,2
21,4222,ring_curette,suction,13,16,2,2
21,4223,ring_curette,suction,13,16,2,2
21,4224,ring_curette,suction,13,16,3,2
21,4225,ring_curette,suction,13,16,3,2
21,4226,ring_curette,no_secondary_instrument,13,-2,2,
21,4227,ring_curette,suction,13,16,3,2
21,4228,ring_curette,suction,13,16,3,2
21,4229,ring_curette,suction,13,16,3,2
21,4230,ring_curette,suction,13,16,5,3
21,4231,ring_curette,suction,13,16,3,3
21,4232,ring_curette,suction,13,16,3,3
21,4233,ring_curette,suction,13,16,3,3
21,4234,ring_curette,suction,13,16,3,3
21,4235,ring_curette,suction,13,16,3,3
21,4236,ring_curette,suction,13,16,3,3
21,4237,ring_curette,suction,13,16,3,3
21,4238,ring_curette,suction,13,16,3,3
21,4239,ring_curette,suction,13,16,3,3
21,4240,ring_curette,suction,13,16,3,3
21,4241,ring_curette,suction,13,16,4,3
21,4242,ring_curette,suction,13,16,3,3
21,4243,ring_curette,suction,13,16,4,3
21,4244,ring_curette,suction,13,16,2,2
21,4245,ring_curette,suction,13,16,4,3
21,4246,ring_curette,suction,13,16,5,3
21,4247,ring_curette,suction,13,16,5,3
21,4248,ring_curette,suction,13,16,5,3
21,4249,ring_curette,suction,13,16,4,1
21,4250,ring_curette,suction,13,16,4,3
21,4251,ring_curette,no_secondary_instrument,13,-2,3,
21,4252,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4253,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4254,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4255,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4256,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4257,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4258,suction,no_secondary_instrument,16,-2,4,
21,4259,suction,no_secondary_instrument,16,-2,5,
21,4260,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4261,suction,no_secondary_instrument,16,-2,5,
21,4262,suction,no_secondary_instrument,16,-2,5,
21,4263,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4264,suction,no_secondary_instrument,16,-2,5,
21,4265,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4266,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4267,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4268,ring_curette,suction,13,16,5,5
21,4269,ring_curette,suction,13,16,5,2
21,4270,ring_curette,suction,13,16,4,2
21,4271,ring_curette,suction,13,16,5,2
21,4272,ring_curette,suction,13,16,5,2
21,4273,ring_curette,suction,13,16,5,2
21,4274,ring_curette,suction,13,16,5,2
21,4275,ring_curette,suction,13,16,5,2
21,4276,ring_curette,suction,13,16,5,2
21,4277,ring_curette,suction,13,16,5,2
21,4278,ring_curette,no_secondary_instrument,13,-2,5,
21,4279,ring_curette,suction,13,16,2,2
21,4280,ring_curette,suction,13,16,2,2
21,4281,ring_curette,suction,13,16,2,2
21,4282,ring_curette,suction,13,16,5,2
21,4283,ring_curette,suction,13,16,5,2
21,4284,ring_curette,suction,13,16,5,5
21,4285,ring_curette,suction,13,16,5,2
21,4286,ring_curette,suction,13,16,4,2
21,4287,ring_curette,suction,13,16,4,2
21,4288,ring_curette,suction,13,16,3,3
21,4289,ring_curette,suction,13,16,4,3
21,4290,ring_curette,suction,13,16,4,3
21,4291,ring_curette,suction,13,16,4,3
21,4292,ring_curette,suction,13,16,3,1
21,4293,ring_curette,suction,13,16,3,1
21,4294,ring_curette,suction,13,16,4,3
21,4295,ring_curette,suction,13,16,5,3
21,4296,ring_curette,suction,13,16,4,3
21,4297,suction,no_secondary_instrument,16,-2,5,
21,4298,suction,no_secondary_instrument,16,-2,5,
21,4299,suction,no_secondary_instrument,16,-2,5,
21,4300,suction,no_secondary_instrument,16,-2,5,
21,4301,suction,no_secondary_instrument,16,-2,5,
21,4302,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4303,suction,no_secondary_instrument,16,-2,5,
21,4304,suction,no_secondary_instrument,16,-2,5,
21,4305,suction,no_secondary_instrument,16,-2,5,
21,4306,suction,no_secondary_instrument,16,-2,4,
21,4307,suction,no_secondary_instrument,16,-2,4,
21,4308,suction,no_secondary_instrument,16,-2,3,
21,4309,suction,no_secondary_instrument,16,-2,5,
21,4310,suction,no_secondary_instrument,16,-2,2,
21,4311,suction,no_secondary_instrument,16,-2,5,
21,4312,suction,no_secondary_instrument,16,-2,4,
21,4313,suction,no_secondary_instrument,16,-2,4,
21,4314,suction,no_secondary_instrument,16,-2,5,
21,4315,suction,no_secondary_instrument,16,-2,5,
21,4316,suction,no_secondary_instrument,16,-2,4,
21,4317,suction,no_secondary_instrument,16,-2,4,
21,4318,suction,no_secondary_instrument,16,-2,3,
21,4319,ring_curette,suction,13,16,3,2
21,4320,ring_curette,suction,13,16,5,2
21,4321,ring_curette,suction,13,16,3,2
21,4322,ring_curette,suction,13,16,5,2
21,4323,ring_curette,suction,13,16,3,2
21,4324,ring_curette,suction,13,16,5,2
21,4325,ring_curette,suction,13,16,5,5
21,4326,ring_curette,suction,13,16,5,2
21,4327,ring_curette,no_secondary_instrument,13,-2,5,
21,4328,ring_curette,suction,13,16,5,2
21,4329,ring_curette,suction,13,16,5,2
21,4330,ring_curette,no_secondary_instrument,13,-2,2,
21,4331,suction,no_secondary_instrument,16,-2,2,
21,4332,ring_curette,suction,13,16,2,2
21,4333,ring_curette,suction,13,16,4,2
21,4334,ring_curette,suction,13,16,5,2
21,4335,ring_curette,suction,13,16,5,2
21,4336,ring_curette,suction,13,16,5,2
21,4337,ring_curette,suction,13,16,5,2
21,4338,ring_curette,suction,13,16,2,2
21,4339,suction,no_secondary_instrument,16,-2,5,
21,4340,suction,no_secondary_instrument,16,-2,5,
21,4341,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4342,suction,no_secondary_instrument,16,-2,5,
21,4343,suction,no_secondary_instrument,16,-2,4,
21,4344,suction,no_secondary_instrument,16,-2,3,
21,4345,suction,no_secondary_instrument,16,-2,3,
21,4346,suction,no_secondary_instrument,16,-2,4,
21,4347,suction,no_secondary_instrument,16,-2,4,
21,4348,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4349,suction,no_secondary_instrument,16,-2,5,
21,4350,suction,no_secondary_instrument,16,-2,5,
21,4351,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4352,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4353,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4354,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4355,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,4356,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,4357,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,4358,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,4359,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,4360,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4361,suction,no_secondary_instrument,16,-2,5,
21,4362,pituitary_rongeurs,suction,11,16,3,5
21,4363,pituitary_rongeurs,suction,11,16,3,5
21,4364,pituitary_rongeurs,suction,11,16,3,5
21,4365,suction,no_secondary_instrument,16,-2,3,
21,4366,no_visible_instrument,no_secondary_instrument,0,-2,,
21,4367,no_visible_instrument,no_secondary_instrument,0,-2,,
